Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
272652617,2007,4,regular,2007-09-22T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3756,Homer Bryce Stadium,2617,Stephen F. Austin,fcs,Southland,13,6,7,0,0,,,,2710,Western Illinois,fcs,MVFC,34,3,10,6,15,,,,,,,8,#N/A
272652623,2007,4,regular,2007-09-22T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3878,Plaster Sports Complex,2623,Missouri State,fcs,MVFC,42,7,21,0,14,,,,2110,Central Arkansas,fcs,Southland,38,7,14,7,10,,,,,,,8,#N/A
272650119,2007,4,regular,2007-09-22T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3781,Johnny Unitas Stadium,119,Towson,fcs,CAA,7,0,0,7,0,,,,48,Delaware,fcs,CAA,27,7,10,7,3,,,,,,,8,#N/A
272652046,2007,4,regular,2007-09-22T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3742,Governors Stadium,2046,Austin Peay,fcs,OVC,17,0,3,14,0,,,,2630,UT Martin,fcs,OVC,14,14,0,0,0,,,,,,,8,#N/A
272652535,2007,4,regular,2007-09-22T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3925,Seibert Stadium,2535,Samford,fcs,OVC,26,0,7,13,6,,,,2546,Southeast Missouri State,fcs,OVC,21,3,11,7,0,,,,,,,8,#N/A
272652582,2007,4,regular,2007-09-22T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3599,Ace W. Mumford Stadium,2582,Southern,fcs,SWAC,41,6,13,13,9,,,,2634,Tennessee State,fcs,OVC,34,20,7,7,0,,,,,,,8,#N/A
272652711,2007,4,regular,2007-09-22T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,15718,3980,Waldo Stadium,2711,Western Michigan,fbs,Mid-American,51,17,14,6,14,,,,2115,Central Connecticut,fcs,NEC,14,0,7,0,7,,,,,,,1,#N/A
272650344,2007,4,regular,2007-09-22T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,42272,3693,Davis Wade Stadium,344,Mississippi State,fbs,SEC,31,14,14,3,0,,,,2241,Gardner-Webb,fcs,Big South,15,0,0,6,9,,,,,,,1,#N/A
272650290,2007,4,regular,2007-09-22T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3608,Allen E. Paulson Stadium,290,Georgia Southern,fcs,Southern,38,7,7,14,10,,,,236,Chattanooga,fcs,Southern,45,14,3,14,7,,,,,,,8,#N/A
272652649,2007,4,regular,2007-09-22T23:07:00.000Z,FALSE,TRUE,FALSE,FALSE,15219,3739,Glass Bowl,2649,Toledo,fbs,Mid-American,36,7,7,10,12,,1251,1256,66,Iowa State,fbs,Big 12,35,7,7,14,7,,1408,1403,,,,1,#N/A
272652132,2007,4,regular,2007-09-22T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,35097,3854,Nippert Stadium,2132,Cincinnati,fbs,Big East,40,12,14,0,14,,1707,1733,276,Marshall,fbs,Conference USA,14,2,6,0,6,,1338,1312,,,,1,#N/A
272650108,2007,4,regular,2007-09-22T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3750,Harvard Stadium,108,Harvard,fcs,Ivy,24,7,14,0,3,,,,225,Brown,fcs,Ivy,17,7,10,0,0,,,,,,,8,#N/A
272650333,2007,4,regular,2007-09-22T23:45:00.000Z,FALSE,TRUE,FALSE,TRUE,92138,3657,Bryant-Denny Stadium,333,Alabama,fbs,SEC,23,0,3,7,10,,1624,1627,61,Georgia,fbs,SEC,26,7,3,7,3,,1752,1749,,,,1,#N/A
272652571,2007,4,regular,2007-09-23T00:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,2571,South Dakota State,fcs,Great West,38,7,17,0,14,,,,326,Texas State,fcs,Southland,3,3,0,0,0,,,,,,,8,#N/A
272652655,2007,4,regular,2007-09-23T00:00:00.000Z,FALSE,TRUE,TRUE,FALSE,17611,3493,Caesars Superdome,2655,Tulane,fbs,Conference USA,35,7,7,14,7,,,,2545,SE Louisiana,fcs,Southland,27,7,13,0,7,,,,,,,1,#N/A
272650167,2007,4,regular,2007-09-23T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,27023,3971,University Stadium (NM),167,New Mexico,fbs,Mountain West,58,10,20,14,14,,,,16,Sacramento State,fcs,Big Sky,0,0,0,0,0,,,,,,,1,#N/A
272650328,2007,4,regular,2007-09-23T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,13685,3905,Maverik Stadium,328,Utah State,fbs,Western Athletic,20,0,13,0,7,,1045,1049,23,San José State,fbs,Western Athletic,23,6,10,0,7,,1189,1185,,,,1,#N/A
272652011,2007,4,regular,2007-09-23T00:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3689,Cramton Bowl,2011,Alabama State,fcs,SWAC,28,0,14,0,14,,,,2016,Alcorn State,fcs,SWAC,25,0,18,0,7,,,,,,,8,#N/A
272650030,2007,4,regular,2007-09-23T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,86876,477,Los Angeles Memorial Coliseum,30,USC,fbs,Pac-10,47,14,13,13,7,,1924,1970,265,Washington State,fbs,Pac-10,14,7,0,7,0,,1551,1505,,,,1,#N/A
272650275,2007,4,regular,2007-09-23T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,82630,347,Camp Randall Stadium,275,Wisconsin,fbs,Big Ten,17,0,7,0,10,,1772,1773,2294,Iowa,fbs,Big Ten,13,0,10,0,3,,1691,1690,,,,1,#N/A
272650253,2007,4,regular,2007-09-23T00:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,253,Southern Utah,fcs,Great West,20,0,0,7,13,,,,2377,McNeese,fcs,Southland,41,10,17,7,7,,,,,,,8,#N/A
272652628,2007,4,regular,2007-09-23T00:30:00.000Z,FALSE,TRUE,FALSE,FALSE,31511,3616,Amon G. Carter Stadium,2628,TCU,fbs,Mountain West,21,7,14,0,0,,1738,1732,2567,SMU,fbs,Conference USA,7,7,0,0,0,,1299,1305,,,,1,#N/A
272650135,2007,4,regular,2007-09-23T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,47483,,,135,Minnesota,fbs,Big Ten,31,3,0,14,14,,1595,1565,2509,Purdue,fbs,Big Ten,45,17,7,14,7,,1620,1650,,,,1,#N/A
272652638,2007,4,regular,2007-09-23T01:05:00.000Z,FALSE,TRUE,FALSE,FALSE,35336,3946,Sun Bowl,2638,UTEP,fbs,Conference USA,52,24,14,7,7,,,,2640,Texas Southern,fcs,SWAC,12,0,0,6,6,,,,,,,1,#N/A
272650013,2007,4,regular,2007-09-23T01:05:00.000Z,FALSE,TRUE,FALSE,FALSE,,1027,Alex G. Spanos Stadium,13,Cal Poly,fcs,Great West,24,0,7,7,10,,,,2848,Western Oregon,,,17,7,3,0,7,,,,,,,8,#N/A
272652439,2007,4,regular,2007-09-23T02:00:00.000Z,FALSE,TRUE,FALSE,TRUE,23180,3914,Sam Boyd Stadium,2439,UNLV,fbs,Mountain West,27,3,10,0,14,,1218,1351,254,Utah,fbs,Mountain West,0,0,0,0,0,,1676,1543,,,,1,#N/A
272650009,2007,4,regular,2007-09-23T02:05:00.000Z,FALSE,TRUE,FALSE,TRUE,56099,3947,Mountain America Stadium,9,Arizona State,fbs,Pac-10,44,0,13,14,17,,1712,1720,204,Oregon State,fbs,Pac-10,32,19,0,7,6,,1524,1516,,,,1,#N/A
272650024,2007,4,regular,2007-09-23T02:05:00.000Z,FALSE,TRUE,FALSE,TRUE,35019,3940,Stanford Stadium,24,Stanford,fbs,Pac-10,31,3,28,0,0,,1385,1365,2483,Oregon,fbs,Pac-10,55,21,3,21,10,,1774,1794,,,,1,#N/A
272650026,2007,4,regular,2007-09-23T02:28:00.000Z,FALSE,TRUE,FALSE,TRUE,72124,1056,Rose Bowl,26,UCLA,fbs,Pac-10,44,3,7,14,20,,1539,1566,264,Washington,fbs,Pac-10,31,0,10,0,21,,1556,1529,,,,1,#N/A
272650062,2007,4,regular,2007-09-23T04:05:00.000Z,FALSE,TRUE,TRUE,FALSE,37723,3610,Aloha Stadium,62,Hawai'i,fbs,Western Athletic,66,7,14,28,17,,,,2127,Charleston Southern,fcs,Big South,10,7,3,0,0,,,,,,,1,#N/A
272702630,2007,5,regular,2007-09-27T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3748,Graham Stadium,2630,UT Martin,fcs,OVC,10,7,3,0,0,,,,2635,Tennessee Tech,fcs,OVC,13,0,10,3,0,,,,,,,8,#N/A
272702032,2007,5,regular,2007-09-27T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,27774,,,2032,Arkansas State,fbs,Sun Belt,35,3,3,15,14,,1269,1272,235,Memphis,fbs,Conference USA,31,10,21,0,0,,1273,1270,,,,1,#N/A
272702448,2007,5,regular,2007-09-27T23:30:00.000Z,FALSE,TRUE,TRUE,TRUE,,3601,Aggie Memorial Stadium,2448,North Carolina A&T,fcs,MEAC,20,13,7,0,0,,,,2450,Norfolk State,fcs,MEAC,50,10,19,7,14,,,,,,,8,#N/A
272700068,2007,5,regular,2007-09-27T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,30159,3653,Albertsons Stadium,68,Boise State,fbs,Western Athletic,38,14,14,7,3,,1721,1755,2572,Southern Miss,fbs,Conference USA,16,0,10,6,0,,1541,1507,,,,1,#N/A
272710058,2007,5,regular,2007-09-29T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,67018,3886,Raymond James Stadium,58,South Florida,fbs,Big East,21,7,7,7,0,,1656,1685,277,West Virginia,fbs,Big East,13,0,3,3,7,,1915,1886,,,,1,#N/A
272720282,2007,5,regular,2007-09-29T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3829,Memorial Stadium,282,Indiana State,fcs,MVFC,10,0,10,0,0,,,,79,Southern Illinois,fcs,MVFC,72,20,35,10,7,,,,,,,8,#N/A
272720107,2007,5,regular,2007-09-29T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3722,Fitton Field,107,Holy Cross,fcs,Patriot,17,0,10,0,7,,,,43,Yale,fcs,Ivy,38,10,21,7,0,,,,,,,8,#N/A
272720259,2007,5,regular,2007-09-29T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,66233,3799,Lane Stadium,259,Virginia Tech,fbs,ACC,17,7,0,10,0,,1694,1688,153,North Carolina,fbs,ACC,10,0,3,0,7,,1402,1408,,,,1,#N/A
272722509,2007,5,regular,2007-09-29T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,62250,3907,Ross-Ade Stadium,2509,Purdue,fbs,Big Ten,33,10,13,3,7,,1650,1659,87,Notre Dame,fbs,FBS Independents,19,0,0,6,13,,1424,1415,,,,1,#N/A
272722117,2007,5,regular,2007-09-29T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,18465,3786,Kelly/Shorts Stadium,2117,Central Michigan,fbs,Mid-American,35,21,14,0,0,,1407,1477,2459,Northern Illinois,fbs,Mid-American,10,7,3,0,0,,1461,1391,,,,1,#N/A
272720077,2007,5,regular,2007-09-29T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,46604,3911,Ryan Field,77,Northwestern,fbs,Big Ten,16,10,6,0,0,,1337,1345,130,Michigan,fbs,Big Ten,28,7,0,7,14,,1735,1727,,,,1,#N/A
272720041,2007,5,regular,2007-09-29T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,38212,3892,Pratt & Whitney Stadium,41,UConn,fbs,Big East,44,0,16,21,7,,1557,1626,2006,Akron,fbs,Mid-American,10,0,10,0,0,,1356,1287,,,,1,#N/A
272720356,2007,5,regular,2007-09-29T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,57078,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,fbs,Big Ten,27,14,7,3,3,,1446,1479,213,Penn State,fbs,Big Ten,20,10,7,3,0,,1814,1781,,,,1,#N/A
272720294,2007,5,regular,2007-09-29T16:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3691,D. B. Milne Field,294,Jacksonville,fcs,Pioneer,10,0,10,0,0,,,,2166,Davidson,fcs,Pioneer,20,0,0,7,13,,,,,,,8,#N/A
272722390,2007,5,regular,2007-09-29T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,30614,,,2390,Miami,fbs,ACC,24,10,0,0,14,,1618,1609,150,Duke,fbs,ACC,14,0,0,7,7,,1222,1231,,,,1,#N/A
272722050,2007,5,regular,2007-09-29T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,14333,3919,Scheumann Stadium,2050,Ball State,fbs,Mid-American,49,21,7,14,7,,1489,1557,2084,Buffalo,fbs,Mid-American,14,0,0,7,7,,1256,1188,,,,1,#N/A
272720349,2007,5,regular,2007-09-29T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,34176,3841,Michie Stadium,349,Army,fbs,FBS Independents,37,7,14,10,6,,1254,1268,218,Temple,fbs,Mid-American,21,7,14,0,0,,1026,1012,,,,1,#N/A
272722655,2007,5,regular,2007-09-29T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,58769,3493,Caesars Superdome,2655,Tulane,fbs,Conference USA,9,0,9,0,0,,1165,1190,99,LSU,fbs,SEC,34,7,3,10,14,,2082,2057,,,,1,#N/A
272720256,2007,5,regular,2007-09-29T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3651,Bridgeforth Stadium,256,James Madison,fcs,CAA,35,7,14,0,14,,,,222,Villanova,fcs,CAA,7,0,0,0,7,,,,,,,8,#N/A
272722294,2007,5,regular,2007-09-29T16:05:00.000Z,FALSE,TRUE,FALSE,TRUE,70585,3793,Kinnick Stadium,2294,Iowa,fbs,Big Ten,20,0,7,6,7,,1690,1612,84,Indiana,fbs,Big Ten,38,7,14,7,10,,1399,1477,,,,1,#N/A
272720159,2007,5,regular,2007-09-29T16:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3826,Memorial Field,159,Dartmouth,fcs,Ivy,21,7,0,7,7,,,,219,Pennsylvania,fcs,Ivy,13,0,6,0,7,,,,,,,8,#N/A
272720225,2007,5,regular,2007-09-29T16:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3656,Brown Stadium,225,Brown,fcs,Ivy,42,7,7,14,7,,,,227,Rhode Island,fcs,CAA,49,7,7,13,8,,,,,,,8,#N/A
272722579,2007,5,regular,2007-09-29T16:30:00.000Z,FALSE,TRUE,FALSE,TRUE,78883,3994,Williams-Brice Stadium,2579,South Carolina,fbs,SEC,38,7,10,7,14,,1686,1698,344,Mississippi State,fbs,SEC,21,7,7,7,0,,1406,1394,,,,1,#N/A
272720245,2007,5,regular,2007-09-29T16:30:00.000Z,FALSE,TRUE,FALSE,TRUE,82970,3795,Kyle Field,245,Texas A&M,fbs,Big 12,34,3,7,10,14,,1638,1673,239,Baylor,fbs,Big 12,10,3,0,0,7,,1405,1370,,,,1,#N/A
272722184,2007,5,regular,2007-09-29T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3623,Arthur J. Rooney Athletic Field,2184,Duquesne,fcs,Metro Atlantic Athletic,37,9,7,14,7,,,,341,Frostburg State,,,10,0,3,0,7,,,,,,,8,#N/A
272722426,2007,5,regular,2007-09-29T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,37615,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,fbs,FBS Independents,31,0,14,3,14,,1514,1531,2005,Air Force,fbs,Mountain West,20,3,7,10,0,,1477,1460,,,,1,#N/A
272720103,2007,5,regular,2007-09-29T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,44117,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,fbs,ACC,24,10,7,7,0,,1749,1747,113,Massachusetts,fcs,CAA,14,0,0,14,0,,1465,1467,,,,1,#N/A
272720047,2007,5,regular,2007-09-29T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3990,William H. Greene Stadium,47,Howard,fcs,MEAC,24,7,7,7,0,,,,2736,Winston-Salem,fcs,MEAC,21,0,7,7,7,,,,,,,8,#N/A
272722681,2007,5,regular,2007-09-29T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3979,Wagner College Stadium,2681,Wagner,fcs,NEC,18,2,7,3,6,,,,2529,Sacred Heart,fcs,NEC,15,0,0,7,8,,,,,,,8,#N/A
272722329,2007,5,regular,2007-09-29T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3741,Goodman Stadium,2329,Lehigh,fcs,Patriot,20,10,3,0,7,,,,108,Harvard,fcs,Ivy,13,3,3,7,0,,,,,,,8,#N/A
272722261,2007,5,regular,2007-09-29T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3620,Armstrong Stadium,2261,Hampton,fcs,MEAC,17,7,7,0,3,,,,2169,Delaware State,fcs,MEAC,24,0,17,0,7,,,,,,,8,#N/A
272722523,2007,5,regular,2007-09-29T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3777,Joe Walton Stadium,2523,Robert Morris,fcs,NEC,13,0,6,7,0,,,,2678,VMI,fcs,Big South,40,7,13,20,0,,,,,,,8,#N/A
272722086,2007,5,regular,2007-09-29T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3664,Butler Bowl,2086,Butler,fcs,Pioneer,9,3,0,0,6,,,,301,San Diego,fcs,Pioneer,56,21,21,7,7,,,,,,,8,#N/A
272720096,2007,5,regular,2007-09-29T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,65927,3683,Kroger Field,96,Kentucky,fbs,SEC,45,7,28,0,10,,1627,1657,2226,Florida Atlantic,fbs,Sun Belt,17,3,7,0,7,,1236,1206,,,,1,#N/A
272722413,2007,5,regular,2007-09-29T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3774,Jayne Stadium,2413,Morehead State,fcs,Pioneer,42,0,7,14,21,,,,2168,Dayton,fcs,Pioneer,35,14,0,0,21,,,,,,,8,#N/A
272722729,2007,5,regular,2007-09-29T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3998,Zable Stadium,2729,William & Mary,fcs,CAA,27,0,17,10,0,,,,119,Towson,fcs,CAA,22,10,6,0,6,,,,,,,8,#N/A
272720061,2007,5,regular,2007-09-29T17:07:00.000Z,FALSE,TRUE,FALSE,TRUE,92746,3917,Sanford Stadium,61,Georgia,fbs,SEC,45,0,17,7,21,,1749,1780,145,Ole Miss,fbs,SEC,17,7,3,7,0,,1373,1342,,,,1,#N/A
272722210,2007,5,regular,2007-09-29T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3894,Rhodes Stadium,2210,Elon,fcs,Southern,32,10,0,7,15,,,,2026,App State,fcs,Southern,49,7,7,7,28,,,,,,,8,#N/A
272720038,2007,5,regular,2007-09-29T17:38:00.000Z,FALSE,TRUE,FALSE,TRUE,50031,3726,Folsom Field,38,Colorado,fbs,Big 12,27,0,7,3,17,,1578,1587,201,Oklahoma,fbs,Big 12,24,7,10,7,0,,2092,2083,,,,1,#N/A
272722181,2007,5,regular,2007-09-29T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3701,Drake Stadium,2181,Drake,fcs,Pioneer,48,14,20,0,14,,,,2674,Valparaiso,fcs,Pioneer,20,3,3,7,7,,,,,,,8,#N/A
272722428,2007,5,regular,2007-09-29T18:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,2428,North Carolina Central,fcs,FCS Independents,27,0,7,0,20,,,,2506,Presbyterian,fcs,FCS Independents,34,7,7,0,20,,,,,,,8,#N/A
272720046,2007,5,regular,2007-09-29T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3847,Cooper Field,46,Georgetown,fcs,Patriot,7,0,0,7,0,,,,172,Cornell,fcs,Ivy,45,7,14,10,14,,,,,,,8,#N/A
272722710,2007,5,regular,2007-09-29T18:05:00.000Z,FALSE,TRUE,FALSE,FALSE,,3746,Hanson Field,2710,Western Illinois,fcs,MVFC,28,7,14,0,7,,,,2449,North Dakota State,fcs,Great West,41,10,21,10,0,,,,,,,8,#N/A
272720158,2007,5,regular,2007-09-29T18:05:00.000Z,FALSE,TRUE,FALSE,TRUE,84703,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,fbs,Big 12,35,0,7,21,7,,1760,1768,66,Iowa State,fbs,Big 12,17,3,7,0,7,,1403,1395,,,,1,#N/A
272722287,2007,5,regular,2007-09-29T18:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3744,Hancock Stadium,2287,Illinois State,fcs,MVFC,13,7,0,6,0,,,,2460,Northern Iowa,fcs,MVFC,23,0,13,0,10,,,,,,,8,#N/A
272720195,2007,5,regular,2007-09-29T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,18297,3876,Peden Stadium,195,Ohio,fbs,Mid-American,25,3,7,0,15,,1381,1356,2309,Kent State,fbs,Mid-American,33,17,0,10,6,,1270,1295,,,,1,#N/A
272722571,2007,5,regular,2007-09-29T19:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,2571,South Dakota State,fcs,Great West,45,6,15,7,17,,,,2617,Stephen F. Austin,fcs,Southland,0,0,0,0,0,,,,,,,8,#N/A
272720050,2007,5,regular,2007-09-29T19:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,3495,Georgia Dome,50,Florida A&M,fcs,MEAC,18,3,2,13,0,,,,2634,Tennessee State,fcs,OVC,17,14,0,0,3,,,,,,,8,#N/A
272720254,2007,5,regular,2007-09-29T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,41884,587,Rice-Eccles Stadium,254,Utah,fbs,Mountain West,34,7,17,7,3,,1543,1536,328,Utah State,fbs,Western Athletic,18,7,3,0,8,,1049,1056,,,,1,#N/A
272722198,2007,5,regular,2007-09-29T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3908,Roy Kidd Stadium,2198,Eastern Kentucky,fcs,OVC,43,7,14,19,3,,,,2535,Samford,fcs,OVC,20,7,3,3,7,,,,,,,8,#N/A
272720193,2007,5,regular,2007-09-29T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,16800,3996,Yager Stadium,193,Miami (OH),fbs,Mid-American,17,0,14,0,3,,1223,1225,183,Syracuse,fbs,Big East,14,0,0,7,7,,1274,1272,,,,1,#N/A
272720149,2007,5,regular,2007-09-29T19:05:00.000Z,FALSE,TRUE,FALSE,TRUE,,3987,Washington-Grizzly Stadium,149,Montana,fcs,Big Sky,18,0,3,12,3,,,,2692,Weber State,fcs,Big Sky,10,7,3,0,0,,,,,,,8,#N/A
272720257,2007,5,regular,2007-09-29T19:30:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,257,Richmond,fcs,CAA,45,7,20,10,8,,,,160,New Hampshire,fcs,CAA,38,10,14,14,0,,,,,,,8,#N/A
272720290,2007,5,regular,2007-09-29T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3608,Allen E. Paulson Stadium,290,Georgia Southern,fcs,Southern,50,10,17,3,20,,,,2717,Western Carolina,fcs,Southern,21,0,0,7,14,,,,,,,8,#N/A
272722483,2007,5,regular,2007-09-29T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,59273,3626,Autzen Stadium,2483,Oregon,fbs,Pac-10,24,3,7,7,7,,1794,1783,25,California,fbs,Pac-10,31,0,3,7,21,,1818,1829,,,,1,#N/A
272720251,2007,5,regular,2007-09-29T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,84864,3910,DKR-Texas Memorial Stadium,251,Texas,fbs,Big 12,21,7,7,7,0,,1906,1808,2306,Kansas State,fbs,Big 12,41,7,17,10,7,,1525,1623,,,,1,#N/A
272720059,2007,5,regular,2007-09-29T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,54635,721,Bobby Dodd Stadium,59,Georgia Tech,fbs,ACC,13,7,0,3,3,,1657,1682,228,Clemson,fbs,ACC,3,3,0,0,0,,1767,1742,,,,1,#N/A
272720164,2007,5,regular,2007-09-29T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,43803,3754,High Point Solutions Stadium,164,Rutgers,fbs,Big East,24,3,14,0,7,,1741,1699,120,Maryland,fbs,ACC,34,0,14,6,14,,1516,1558,,,,1,#N/A
272720275,2007,5,regular,2007-09-29T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,82164,347,Camp Randall Stadium,275,Wisconsin,fbs,Big Ten,37,7,20,7,3,,1773,1772,127,Michigan State,fbs,Big Ten,34,14,7,3,10,,1609,1610,,,,1,#N/A
272722011,2007,5,regular,2007-09-29T19:30:00.000Z,FALSE,TRUE,TRUE,TRUE,,3797,Ladd Peebles Stadium,2011,Alabama State,fcs,SWAC,2,0,0,2,0,,,,2582,Southern,fcs,SWAC,21,0,14,0,7,,,,,,,8,#N/A
272720152,2007,5,regular,2007-09-29T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,56487,3670,Carter-Finley Stadium,152,NC State,fbs,ACC,10,0,3,7,0,,1413,1403,97,Louisville,fbs,Big East,29,7,9,0,13,,1781,1791,,,,1,#N/A
272720163,2007,5,regular,2007-09-29T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3881,Princeton University Stadium,163,Princeton,fcs,Ivy,42,7,14,0,21,,,,171,Columbia,fcs,Ivy,32,3,14,7,8,,,,,,,8,#N/A
272720147,2007,5,regular,2007-09-29T19:35:00.000Z,FALSE,TRUE,FALSE,TRUE,,3643,Bobcat Stadium,147,Montana State,fcs,Big Sky,40,0,14,17,9,,,,304,Idaho State,fcs,Big Sky,20,10,7,3,0,,,,,,,8,#N/A
272720093,2007,5,regular,2007-09-29T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3909,Roy Stewart Stadium,93,Murray State,fcs,OVC,24,3,0,7,14,,,,55,Jacksonville State,fcs,OVC,40,3,10,7,20,,,,,,,8,#N/A
272720023,2007,5,regular,2007-09-29T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,17431,3935,CEFCU Stadium,23,San José State,fbs,Western Athletic,34,14,0,7,13,,,,302,UC Davis,fcs,Great West,14,7,0,0,7,,,,,,,1,#N/A
272722065,2007,5,regular,2007-09-29T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3850,Municipal Stadium,2065,Bethune-Cookman,fcs,MEAC,9,7,2,0,0,,,,2415,Morgan State,fcs,MEAC,33,0,9,14,10,,,,,,,8,#N/A
272722010,2007,5,regular,2007-09-29T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3809,Louis Crews Stadium,2010,Alabama A&M,fcs,SWAC,48,21,7,10,10,,,,2640,Texas Southern,fcs,SWAC,24,10,7,0,7,,,,,,,8,#N/A
272722242,2007,5,regular,2007-09-29T20:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,2242,Geneva,,,29,0,17,6,6,,,,2325,La Salle,fcs,Metro Atlantic Athletic,7,0,0,0,7,,,,,,,#N/A,#N/A
272722440,2007,5,regular,2007-09-29T20:05:00.000Z,FALSE,TRUE,FALSE,FALSE,25278,3816,Mackay Stadium,2440,Nevada,fbs,Western Athletic,27,10,0,0,17,,1463,1466,2439,UNLV,fbs,Mountain West,20,3,0,7,10,,1351,1348,,,,1,#N/A
