Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
323080068,2012,10,regular,2012-11-04T02:30:00.000Z,FALSE,TRUE,FALSE,TRUE,36084,3653,Albertsons Stadium,68,Boise State,fbs,Mountain West,19,6,7,0,6,0.2654935242,1884,1865,21,San Diego State,fbs,Mountain West,21,7,0,7,7,0.7345064758,1603,1622,,,,1,1
323080026,2012,10,regular,2012-11-04T02:30:00.000Z,FALSE,TRUE,FALSE,TRUE,81673,1056,Rose Bowl,26,UCLA,fbs,Pac-12,66,21,21,10,14,0.9998139031,1547,1736,12,Arizona,fbs,Pac-12,10,0,3,7,0,0.0001860968524,1604,1415,,,,1,1
323112649,2012,11,regular,2012-11-07T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,18211,3739,Glass Bowl,2649,Toledo,fbs,Mid-American,27,7,10,3,7,0.917133494,1573,1541,2050,Ball State,fbs,Mid-American,34,14,3,7,10,0.08286650596,1343,1375,,,,1,1
323120195,2012,11,regular,2012-11-08T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,19122,3876,Peden Stadium,195,Ohio,fbs,Mid-American,14,7,0,7,0,0.2040592168,1525,1485,189,Bowling Green,fbs,Mid-American,26,0,19,0,7,0.7959407832,1386,1426,,,,1,1
323132032,2012,11,regular,2012-11-09T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,30243,3625,Centennial Bank Stadium,2032,Arkansas State,fbs,Sun Belt,45,14,3,21,7,0.8812675996,1531,1581,2433,UL Monroe,fbs,Sun Belt,23,7,3,7,6,0.1187324004,1506,1456,,,,1,1
323130259,2012,11,regular,2012-11-09T00:30:00.000Z,FALSE,TRUE,FALSE,TRUE,65632,3799,Lane Stadium,259,Virginia Tech,fbs,ACC,22,3,7,7,5,0.6717355358,1583,1600,52,Florida State,fbs,ACC,28,3,10,7,8,0.3282644642,1990,1973,,,,1,1
323140041,2012,11,regular,2012-11-10T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,33503,3892,Pratt & Whitney Stadium,41,UConn,fbs,Big East,24,10,14,0,0,0.5798653643,1434,1454,221,Pittsburgh,fbs,Big East,17,0,0,3,14,0.4201346357,1613,1593,,,,1,1
323150219,2012,11,regular,2012-11-10T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3730,Franklin Field,219,Pennsylvania,fcs,Ivy,30,14,7,0,9,,,,108,Harvard,fcs,Ivy,21,7,7,0,7,,,,,,,8,8
323150295,2012,11,regular,2012-11-10T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3918,S.B. Ballard Stadium,295,Old Dominion,fcs,CAA,41,13,14,0,14,,,,2729,William & Mary,fcs,CAA,31,14,14,3,0,,,,,,,8,8
323152368,2012,11,regular,2012-11-10T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,36,Leonidoff Field,2368,Marist,fcs,Pioneer,17,7,0,3,7,,,,2168,Dayton,fcs,Pioneer,21,14,7,0,0,,,,,,,8,8
323150294,2012,11,regular,2012-11-10T17:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3691,D. B. Milne Field,294,Jacksonville,fcs,Pioneer,40,24,7,0,9,,,,2097,Campbell,fcs,Pioneer,14,7,0,7,0,,,,,,,8,8
323152115,2012,11,regular,2012-11-10T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3624,Arute Field,2115,Central Connecticut,fcs,NEC,25,3,14,0,8,,,,2803,Bryant,fcs,NEC,28,7,7,14,0,,,,,,,8,8
323152184,2012,11,regular,2012-11-10T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3623,Arthur J. Rooney Athletic Field,2184,Duquesne,fcs,NEC,31,0,7,7,17,,,,399,UAlbany,fcs,NEC,38,7,28,0,3,,,,,,,8,8
323152197,2012,11,regular,2012-11-10T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3858,O'Brien Stadium,2197,Eastern Illinois,fcs,OVC,39,10,6,7,16,,,,2546,Southeast Missouri State,fcs,OVC,20,0,14,6,0,,,,,,,8,8
323152405,2012,11,regular,2012-11-10T17:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3790,Kessler Field,2405,Monmouth,fcs,NEC,31,7,10,7,7,,,,2598,St. Francis (PA),fcs,NEC,45,17,21,0,7,,,,,,,8,8
323150043,2012,11,regular,2012-11-10T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3997,Yale Bowl,43,Yale,fcs,Ivy,7,7,0,0,0,,,,163,Princeton,fcs,Ivy,29,0,14,8,7,,,,,,,8,8
323152529,2012,11,regular,2012-11-10T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3668,Campus Field,2529,Sacred Heart,fcs,NEC,17,7,3,7,0,,,,2523,Robert Morris,fcs,NEC,21,0,3,3,15,,,,,,,8,8
323150084,2012,11,regular,2012-11-10T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,43240,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,fbs,Big Ten,14,0,7,0,7,0.03496926747,1418,1334,275,Wisconsin,fbs,Big Ten,62,14,10,17,21,0.9650307325,1876,1960,,,,1,1
323150218,2012,11,regular,2012-11-10T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,20192,3806,Lincoln Financial Field,218,Temple,fbs,Big East,10,3,0,7,0,0.2549299941,1397,1369,2132,Cincinnati,fbs,Big East,34,14,10,7,3,0.7450700059,1716,1744,,,,1,1
323150183,2012,11,regular,2012-11-10T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,40312,1964,JMA Wireless Dome,183,Syracuse,fbs,Big East,45,10,21,7,7,0.8689387692,1527,1585,97,Louisville,fbs,Big East,26,10,3,6,7,0.1310612308,1667,1609,,,,1,1
323150130,2012,11,regular,2012-11-10T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,112510,3558,Michigan Stadium,130,Michigan,fbs,Big Ten,38,7,7,7,10,0.6604913679,1853,1848,77,Northwestern,fbs,Big Ten,31,7,7,10,7,0.3395086321,1572,1577,,,,1,1
323152579,2012,11,regular,2012-11-10T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,78772,3994,Williams-Brice Stadium,2579,South Carolina,fbs,SEC,38,7,14,17,0,0.9186633529,1843,1864,8,Arkansas,fbs,SEC,20,0,10,3,7,0.08133664709,1640,1619,,,,1,1
323152294,2012,11,regular,2012-11-10T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,70585,3793,Kinnick Stadium,2294,Iowa,fbs,Big Ten,24,0,7,14,3,0.2344797218,1526,1512,2509,Purdue,fbs,Big Ten,27,7,7,10,3,0.7655202782,1374,1388,,,,1,1
323150258,2012,11,regular,2012-11-10T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,45870,3923,Scott Stadium,258,Virginia,fbs,ACC,41,21,7,0,13,0.6582857728,1407,1412,2390,Miami,fbs,ACC,40,14,10,7,9,0.3417142272,1563,1558,,,,1,1
323150251,2012,11,regular,2012-11-10T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,100018,3910,DKR-Texas Memorial Stadium,251,Texas,fbs,Big 12,33,14,6,3,10,0.9925014829,1657,1716,66,Iowa State,fbs,Big 12,7,0,7,0,0,0.007498517148,1593,1534,,,,1,1
323152641,2012,11,regular,2012-11-10T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,55052,3784,Jones AT&T Stadium,2641,Texas Tech,fbs,Big 12,41,7,14,3,3,0.9178422116,1625,1612,2305,Kansas,fbs,Big 12,34,7,10,0,10,0.08215778839,1175,1188,,,,1,1
323150164,2012,11,regular,2012-11-10T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,43250,3754,High Point Solutions Stadium,164,Rutgers,fbs,Big East,28,0,7,0,21,0.6559323984,1631,1649,349,Army,fbs,FBS Independents,7,7,0,0,0,0.3440676016,1310,1292,,,,1,1
323150057,2012,11,regular,2012-11-10T17:21:00.000Z,FALSE,TRUE,FALSE,FALSE,86482,3634,Ben Hill Griffin Stadium,57,Florida,fbs,SEC,27,3,7,3,14,0.7306377295,1888,1874,309,Louisiana,fbs,Sun Belt,20,3,0,14,3,0.2693622705,1436,1450,,,,1,1
323152633,2012,11,regular,2012-11-10T17:21:00.000Z,FALSE,TRUE,FALSE,TRUE,89272,3853,Neyland Stadium,2633,Tennessee,fbs,SEC,48,7,14,7,0,0.9129797543,1568,1565,142,Missouri,fbs,SEC,51,7,0,14,7,0.08702024571,1591,1594,,,,1,1
323150171,2012,11,regular,2012-11-10T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3802,Lawrence A. Wien Stadium,171,Columbia,fcs,Ivy,34,7,3,14,10,,,,172,Cornell,fcs,Ivy,17,7,10,0,0,,,,,,,8,8
323152329,2012,11,regular,2012-11-10T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3741,Goodman Stadium,2329,Lehigh,fcs,Patriot,24,7,17,0,0,,,,2142,Colgate,fcs,Patriot,35,0,14,7,14,,,,,,,8,8
323150153,2012,11,regular,2012-11-10T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,50000,3787,Kenan Stadium,153,North Carolina,fbs,ACC,50,14,15,14,7,0.8937618295,1752,1685,59,Georgia Tech,fbs,ACC,68,14,14,30,10,0.1062381705,1550,1617,,,,1,1
323152199,2012,11,regular,2012-11-10T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,4081,3912,Rynearson Stadium,2199,Eastern Michigan,fbs,Mid-American,31,14,0,7,10,0.4883326723,1078,1081,2117,Central Michigan,fbs,Mid-American,34,0,10,21,3,0.5116673277,1212,1209,,,,1,1
323150098,2012,11,regular,2012-11-10T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,14185,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,fbs,Sun Belt,28,7,7,0,14,0.6567552265,1484,1433,2226,Florida Atlantic,fbs,Sun Belt,37,0,14,7,16,0.3432447735,1130,1181,,,,1,1
323150193,2012,11,regular,2012-11-10T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,13301,3996,Yager Stadium,193,Miami (OH),fbs,Mid-American,32,0,10,8,14,0.6749940165,1190,1179,2309,Kent State,fbs,Mid-American,48,21,14,3,10,0.3250059835,1470,1481,,,,1,1
323150233,2012,11,regular,2012-11-10T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,1905,DakotaDome,233,South Dakota,fcs,MVFC,21,3,10,0,8,,,,2460,Northern Iowa,fcs,MVFC,24,7,7,0,10,,,,,,,8,8
323152681,2012,11,regular,2012-11-10T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3979,Wagner College Stadium,2681,Wagner,fcs,NEC,31,7,7,3,14,,,,107,Holy Cross,fcs,Patriot,30,3,7,17,3,,,,,,,8,8
323152230,2012,11,regular,2012-11-10T18:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3681,Coffey Field,2230,Fordham,fcs,Patriot,36,7,10,14,5,,,,322,Lafayette,fcs,Patriot,27,10,10,0,7,,,,,,,8,8
323150046,2012,11,regular,2012-11-10T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3847,Cooper Field,46,Georgetown,fcs,Patriot,10,3,7,0,0,,,,2083,Bucknell,fcs,Patriot,3,0,0,0,3,,,,,,,8,8
323152198,2012,11,regular,2012-11-10T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3908,Roy Kidd Stadium,2198,Eastern Kentucky,fcs,OVC,55,14,20,14,7,,,,93,Murray State,fcs,OVC,24,14,10,0,0,,,,,,,8,8
323152450,2012,11,regular,2012-11-10T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3991,"William Dick"""" Price Stadium""""",2450,Norfolk State,fcs,MEAC,30,20,7,3,0,,,,2415,Morgan State,fcs,MEAC,0,0,0,0,0,,,,,,,8,8
323152169,2012,11,regular,2012-11-10T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3613,Alumni Stadium,2169,Delaware State,fcs,MEAC,35,7,7,7,14,,,,2261,Hampton,fcs,MEAC,27,3,9,0,15,,,,,,,8,8
323150222,2012,11,regular,2012-11-10T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,717,Villanova Stadium,222,Villanova,fcs,CAA,35,7,10,16,2,,,,256,James Madison,fcs,CAA,20,0,0,7,13,,,,,,,8,8
323152448,2012,11,regular,2012-11-10T18:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3603,Aggie Stadium,2448,North Carolina A&T,fcs,MEAC,17,0,0,3,14,,,,2569,South Carolina State,fcs,MEAC,7,7,0,0,0,,,,,,,8,8
323152678,2012,11,regular,2012-11-10T18:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3597,Alumni Memorial Field,2678,VMI,fcs,Big South,24,3,0,7,14,,,,2643,The Citadel,fcs,Southern,27,7,10,7,3,,,,,,,8,8
323152747,2012,11,regular,2012-11-10T18:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3737,Gibbs Stadium,2747,Wofford,fcs,Southern,16,3,7,0,0,,,,236,Chattanooga,fcs,Southern,13,0,3,0,7,,,,,,,8,8
323150159,2012,11,regular,2012-11-10T18:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3826,Memorial Field,159,Dartmouth,fcs,Ivy,24,0,17,7,0,,,,225,Brown,fcs,Ivy,28,7,7,0,14,,,,,,,8,8
323150012,2012,11,regular,2012-11-10T18:30:00.000Z,FALSE,TRUE,FALSE,TRUE,51236,3619,Arizona Stadium,12,Arizona,fbs,Pac-12,56,7,21,21,7,0.9772390796,1415,1433,38,Colorado,fbs,Pac-12,31,10,7,0,14,0.0227609204,989,971,,,,1,1
323152210,2012,11,regular,2012-11-10T18:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3894,Rhodes Stadium,2210,Elon,fcs,Southern,15,0,0,0,15,,,,2535,Samford,fcs,Southern,26,10,3,7,6,,,,,,,8,8
323150290,2012,11,regular,2012-11-10T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3608,Allen E. Paulson Stadium,290,Georgia Southern,fcs,Southern,69,21,14,14,20,,,,47,Howard,fcs,MEAC,26,7,6,13,0,,,,,,,8,8
323152710,2012,11,regular,2012-11-10T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3746,Hanson Field,2710,Western Illinois,fcs,MVFC,7,7,0,0,0,,,,2754,Youngstown State,fcs,MVFC,31,7,7,3,14,,,,,,,8,8
323150311,2012,11,regular,2012-11-10T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3607,Alfond Stadium,311,Maine,fcs,CAA,51,10,21,17,3,,,,2247,Georgia State,fcs,CAA,7,0,7,0,0,,,,,,,8,8
323152400,2012,11,regular,2012-11-10T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3896,Rice-Totten Field,2400,Mississippi Valley State,fcs,SWAC,22,0,10,0,12,,,,2504,Prairie View A&M,fcs,SWAC,20,7,10,3,0,,,,,,,8,8
323152674,2012,11,regular,2012-11-10T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3655,Brown Field,2674,Valparaiso,fcs,Pioneer,27,7,7,7,0,,,,2166,Davidson,fcs,Pioneer,28,7,7,0,7,,,,,,,8,8
323152006,2012,11,regular,2012-11-10T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,7716,3768,InfoCision Stadium,2006,Akron,fbs,Mid-American,14,0,0,7,7,,970,946,113,Massachusetts,fbs,Mid-American,22,3,12,0,7,,875,899,,,,1,1
323152181,2012,11,regular,2012-11-10T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3701,Drake Stadium,2181,Drake,fcs,Pioneer,45,0,14,14,17,,,,2086,Butler,fcs,Pioneer,20,6,0,7,7,,,,,,,8,8
323152635,2012,11,regular,2012-11-10T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3962,Tucker Stadium,2635,Tennessee Tech,fcs,OVC,45,10,7,0,21,,,,2630,UT Martin,fcs,OVC,44,7,10,14,7,,,,,,,8,8
323150024,2012,11,regular,2012-11-10T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,47127,3940,Stanford Stadium,24,Stanford,fbs,Pac-12,27,14,0,7,6,0.9240778544,1916,1911,204,Oregon State,fbs,Pac-12,23,0,10,13,0,0.07592214555,1639,1644,,,,1,1
323152016,2012,11,regular,2012-11-10T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3771,Jack Spinks Stadium,2016,Alcorn State,fcs,SWAC,34,7,7,7,13,,,,2640,Texas Southern,fcs,SWAC,24,0,10,7,7,,,,,,,8,8
323150050,2012,11,regular,2012-11-10T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3650,Bragg Memorial Stadium,50,Florida A&M,fcs,MEAC,22,0,6,3,13,,,,2428,North Carolina Central,fcs,MEAC,21,0,7,14,0,,,,,,,8,8
323152755,2012,11,regular,2012-11-10T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3902,Eddie Robinson Stadium,2755,Grambling,fcs,SWAC,17,0,7,0,10,,,,2029,Arkansas-Pine Bluff,fcs,SWAC,24,7,17,0,0,,,,,,,8,8
323150152,2012,11,regular,2012-11-10T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,52567,3670,Carter-Finley Stadium,152,NC State,fbs,ACC,37,17,0,17,3,0.9996694133,1485,1549,154,Wake Forest,fbs,ACC,6,0,6,0,0,0.0003305866754,1327,1263,,,,1,1
323150030,2012,11,regular,2012-11-10T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,80154,477,Los Angeles Memorial Coliseum,30,USC,fbs,Pac-12,38,7,7,14,10,0.805573307,1850,1882,9,Arizona State,fbs,Pac-12,17,7,7,3,0,0.194426693,1681,1649,,,,1,1
323150333,2012,11,regular,2012-11-10T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,101821,3657,Bryant-Denny Stadium,333,Alabama,fbs,SEC,24,0,14,3,7,0.7028585627,2207,2183,245,Texas A&M,fbs,SEC,29,20,0,0,9,0.2971414373,1997,2021,,,,1,1
323152084,2012,11,regular,2012-11-10T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,11012,3965,UB Stadium,2084,Buffalo,fbs,Mid-American,29,7,10,6,6,0.7211248338,1187,1203,2711,Western Michigan,fbs,Mid-American,24,0,14,7,3,0.2788751662,1442,1426,,,,1,1
323150201,2012,11,regular,2012-11-10T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,84945,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,fbs,Big 12,42,14,14,7,7,0.6454201151,1954,1946,239,Baylor,fbs,Big 12,34,3,14,9,8,0.3545798849,1602,1610,,,,1,1
323152026,2012,11,regular,2012-11-10T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3792,Kidd Brewer Stadium,2026,App State,fcs,Southern,33,10,17,3,3,,,,231,Furman,fcs,Southern,28,7,7,14,0,,,,,,,8,8
323150119,2012,11,regular,2012-11-10T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3781,Johnny Unitas Stadium,119,Towson,fcs,CAA,41,7,13,14,7,,,,227,Rhode Island,fcs,CAA,10,7,3,0,0,,,,,,,8,8
323150257,2012,11,regular,2012-11-10T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,2068,E. Claiborne Robins Stadium,257,Richmond,fcs,CAA,23,10,7,3,3,,,,48,Delaware,fcs,CAA,17,0,7,0,10,,,,,,,8,8
323150158,2012,11,regular,2012-11-10T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,85527,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,fbs,Big Ten,32,3,3,14,12,0.8715258799,1734,1749,213,Penn State,fbs,Big Ten,23,7,13,3,0,0.1284741201,1742,1727,,,,1,1
323152449,2012,11,regular,2012-11-10T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3714,Fargodome,2449,North Dakota State,fcs,MVFC,20,10,0,3,7,,,,2571,South Dakota State,fcs,MVFC,17,0,10,0,7,,,,,,,8,8
323150197,2012,11,regular,2012-11-10T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,57799,3646,Boone Pickens Stadium,197,Oklahoma State,fbs,Big 12,55,21,10,10,14,0.9266511803,1889,1907,277,West Virginia,fbs,Big 12,34,7,10,17,0,0.07334881967,1567,1549,,,,1,1
323150166,2012,11,regular,2012-11-10T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,9121,3601,Aggie Memorial Stadium,166,New Mexico State,fbs,Western Athletic,7,0,0,0,7,0.08704066239,998,941,23,San José State,fbs,Western Athletic,47,17,20,10,0,0.9129593376,1470,1527,,,,1,1
323150167,2012,11,regular,2012-11-10T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,17839,3971,University Stadium (NM),167,New Mexico,fbs,Mountain West,23,0,7,10,6,0.8460368405,1096,1103,2751,Wyoming,fbs,Mountain West,28,0,21,0,7,0.1539631595,1337,1330,,,,1,1
323150228,2012,11,regular,2012-11-10T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,76000,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,fbs,ACC,45,21,14,3,7,0.9998538161,1818,1865,120,Maryland,fbs,ACC,10,0,7,3,0,0.0001461839229,1401,1354,,,,1,1
323152653,2012,11,regular,2012-11-10T20:30:00.000Z,FALSE,TRUE,FALSE,FALSE,24321,3975,Veterans Memorial Stadium (AL),2653,Troy,fbs,Sun Belt,41,14,14,3,10,0.8526136925,1350,1376,2426,Navy,fbs,FBS Independents,31,0,21,7,3,0.1473863075,1465,1439,,,,1,1
323150356,2012,11,regular,2012-11-10T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,46912,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,fbs,Big Ten,3,3,0,0,0,0.6782800985,1250,1231,135,Minnesota,fbs,Big Ten,17,0,3,7,7,0.3217199015,1385,1404,,,,1,1
323150021,2012,11,regular,2012-11-10T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,30266,3932,Qualcomm Stadium,21,San Diego State,fbs,Mountain West,28,7,7,14,0,0.3107629514,1622,1652,2005,Air Force,fbs,Mountain West,9,3,0,6,0,0.6892370486,1484,1454,,,,1,1
323152320,2012,11,regular,2012-11-10T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3882,Provost Umphrey Stadium,2320,Lamar,fcs,Southland,34,7,13,0,14,,,,2447,Nicholls,fcs,Southland,24,3,0,14,7,,,,,,,8,8
323150055,2012,11,regular,2012-11-10T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3662,AmFirst Stadium,55,Jacksonville State,fcs,OVC,38,0,14,21,3,,,,2046,Austin Peay,fcs,OVC,23,7,9,0,7,,,,,,,8,8
323152466,2012,11,regular,2012-11-10T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3963,Harry Turpin Stadium,2466,Northwestern State,fcs,Southland,17,7,3,0,7,,,,2534,Sam Houston,fcs,Southland,52,7,31,7,7,,,,,,,8,8
323150005,2012,11,regular,2012-11-10T21:30:00.000Z,FALSE,TRUE,FALSE,TRUE,11981,3803,Legion Field,5,UAB,fbs,Conference USA,38,14,10,7,7,0.6535376253,1160,1182,276,Marshall,fbs,Conference USA,31,7,0,7,17,0.3464623747,1361,1339,,,,1,1
323150249,2012,11,regular,2012-11-10T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,15963,3825,DATCU Stadium,249,North Texas,fbs,Sun Belt,24,0,14,10,0,0.497723401,1276,1294,6,South Alabama,fbs,Sun Belt,14,7,7,0,0,0.502276599,1293,1275,,,,1,1
323152636,2012,11,regular,2012-11-10T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,25784,3604,Alamodome,2636,UTSA,fbs,Western Athletic,31,0,7,14,10,0.3241009679,,,2377,McNeese,fcs,Southland,24,7,3,0,14,0.6758990321,,,,,,1,8
323152542,2012,11,regular,2012-11-10T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3952,Ted Wright Stadium,2542,Savannah St,fcs,MEAC,7,0,0,7,0,,,,2065,Bethune-Cookman,fcs,MEAC,49,7,28,7,7,,,,,,,8,8
323152296,2012,11,regular,2012-11-10T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3976,Mississippi Veterans Memorial Stadium,2296,Jackson State,fcs,SWAC,35,0,14,14,7,,,,2010,Alabama A&M,fcs,SWAC,21,0,0,7,14,,,,,,,8,8
323150248,2012,11,regular,2012-11-10T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,25827,453,Robertson Stadium,248,Houston,fbs,Conference USA,7,0,0,0,7,0.2247255862,1442,1368,202,Tulsa,fbs,Conference USA,41,3,14,7,17,0.7752744138,1622,1696,,,,1,1
323150036,2012,11,regular,2012-11-11T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,13887,3761,Sonny Lubick Field at Hughes Stadium,36,Colorado State,fbs,Mountain West,33,7,17,3,6,0.957266879,1176,1238,2439,UNLV,fbs,Mountain West,11,0,0,0,11,0.04273312099,1254,1192,,,,1,1
323150145,2012,11,regular,2012-11-11T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,60572,3974,Vaught-Hemingway Stadium,145,Ole Miss,fbs,SEC,26,7,9,7,3,0.7794976456,1482,1487,238,Vanderbilt,fbs,SEC,27,3,3,14,7,0.2205023544,1621,1616,,,,1,1
323150099,2012,11,regular,2012-11-11T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,92831,3958,Tiger Stadium (LA),99,LSU,fbs,SEC,37,3,17,10,7,0.9638464811,2018,2032,344,Mississippi State,fbs,SEC,17,7,3,7,0,0.03615351889,1676,1662,,,,1,1
323152582,2012,11,regular,2012-11-11T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3599,Ace W. Mumford Stadium,2582,Southern,fcs,SWAC,30,7,7,10,6,,,,2011,Alabama State,fcs,SWAC,31,21,7,3,0,,,,,,,8,8
323152638,2012,11,regular,2012-11-11T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,25483,3946,Sun Bowl,2638,UTEP,fbs,Conference USA,24,7,3,0,14,0.4650379198,1278,1297,2116,UCF,fbs,Conference USA,31,7,10,0,14,0.5349620802,1738,1719,,,,1,1
323152628,2012,11,regular,2012-11-11T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,47292,3616,Amon G. Carter Stadium,2628,TCU,fbs,Big 12,10,0,0,0,10,0.4790144587,1717,1712,2306,Kansas State,fbs,Big 12,23,10,3,10,0,0.5209855413,1982,1987,,,,1,1
323150326,2012,11,regular,2012-11-11T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,17184,3644,Bobcat Stadium (TX),326,Texas State,fbs,Western Athletic,55,14,20,7,14,0.867153935,1207,1229,2348,Louisiana Tech,fbs,Western Athletic,62,14,27,7,14,0.132846065,1705,1683,,,,1,1
323150235,2012,11,regular,2012-11-11T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,18796,3805,Simmons Bank Liberty Stadium,235,Memphis,fbs,Conference USA,37,6,10,7,14,0.9644356906,993,1019,2655,Tulane,fbs,Conference USA,23,10,3,3,7,0.03556430943,967,941,,,,1,1
