Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
400548150,2014,11,regular,2014-11-06T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,6642,3919,Scheumann Stadium,2050,Ball State,fbs,Mid-American,21,7,7,0,7,0.1150833905,1475,1438,2459,Northern Illinois,fbs,Mid-American,35,14,0,7,14,0.8849166095,1424,1461,7.126444489,,,1,1
400558854,2014,11,regular,2014-11-07T00:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3991,"William Dick"""" Price Stadium""""",2450,Norfolk State,fcs,MEAC,7,7,0,0,0,,,,2065,Bethune-Cookman,fcs,MEAC,13,0,6,0,7,,,,,,,8,8
400547747,2014,11,regular,2014-11-07T00:30:00.000Z,FALSE,TRUE,FALSE,TRUE,28846,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,fbs,ACC,20,7,10,0,3,0.007274243034,1300,1315,228,Clemson,fbs,ACC,34,0,17,3,14,0.992725757,1832,1817,5.053557416,,,1,1
400558695,2014,11,regular,2014-11-07T00:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3896,Rice-Totten Field,2400,Mississippi Valley State,fcs,SWAC,23,14,0,0,9,,,,2755,Grambling,fcs,SWAC,38,0,21,7,10,,,,,,,8,8
400561378,2014,11,regular,2014-11-07T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3676,Christy Mathewson-Memorial Stadium,2083,Bucknell,fcs,Patriot,27,0,10,7,7,,,,2230,Fordham,fcs,Patriot,30,7,10,0,7,,,,,,,8,8
400550749,2014,11,regular,2014-11-08T00:30:00.000Z,FALSE,TRUE,FALSE,TRUE,23882,3806,Lincoln Financial Field,218,Temple,fbs,American Athletic,13,10,0,0,3,0.2009994925,1530,1527,235,Memphis,fbs,American Athletic,16,0,10,3,3,0.7990005075,1553,1556,8.954214424,,,1,1
400548237,2014,11,regular,2014-11-08T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,14430,3984,War Memorial Stadium,2751,Wyoming,fbs,Mountain West,3,0,3,0,0,0.1195590216,1309,1300,328,Utah State,fbs,Mountain West,20,17,0,0,3,0.8804409784,1636,1645,3.174059553,,,1,1
400557434,2014,11,regular,2014-11-08T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3658,Buccaneer Field,2127,Charleston Southern,fcs,Big South,44,27,7,0,10,,,,2241,Gardner-Webb,fcs,Big South,14,0,0,14,0,,,,,,,8,8
400547708,2014,11,regular,2014-11-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,14269,3674,Chapman Stadium,202,Tulsa,fbs,American Athletic,38,14,14,7,3,0.9309422418,1165,1169,2567,SMU,fbs,American Athletic,28,13,0,0,15,0.06905775816,978,974,2.890816193,,,1,1
400557435,2014,11,regular,2014-11-08T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,4418,Jerry Richardson Stadium,2429,Charlotte,fcs,FCS Independents,34,0,7,14,13,,,,324,Coastal Carolina,fcs,Big South,59,14,21,14,10,,,,,,,8,8
400558506,2014,11,regular,2014-11-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3623,Arthur J. Rooney Athletic Field,2184,Duquesne,fcs,NEC,17,7,10,0,0,,,,2803,Bryant,fcs,NEC,20,14,6,0,0,,,,,,,8,8
400558507,2014,11,regular,2014-11-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3777,Joe Walton Stadium,2523,Robert Morris,fcs,NEC,0,0,0,0,0,,,,2681,Wagner,fcs,NEC,20,5,6,9,0,,,,,,,8,8
400547933,2014,11,regular,2014-11-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,49680,3953,Huntington Bank Stadium,135,Minnesota,fbs,Big Ten,51,7,28,7,9,0.9986950279,1562,1696,2294,Iowa,fbs,Big Ten,14,7,0,0,7,0.001304972141,1751,1617,2.052552147,,,1,1
400547924,2014,11,regular,2014-11-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,42683,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,fbs,Big Ten,7,0,7,0,0,0.2415226068,1390,1392,213,Penn State,fbs,Big Ten,13,0,7,3,3,0.7584773932,1575,1573,8.56621632,,,1,1
400548071,2014,11,regular,2014-11-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,19464,3895,Rice Stadium,242,Rice,fbs,Conference USA,17,7,3,7,0,0.9902348705,1505,1506,2636,UTSA,fbs,Conference USA,7,0,0,0,7,0.009765129528,1268,1267,2.773600281,,,1,1
400547992,2014,11,regular,2014-11-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,35068,3907,Ross-Ade Stadium,2509,Purdue,fbs,Big Ten,16,3,3,10,0,0.005889553087,1303,1325,275,Wisconsin,fbs,Big Ten,34,7,17,7,3,0.9941104469,2011,1989,2.357700536,,,1,1
400548069,2014,11,regular,2014-11-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,9457,3803,Legion Field,5,UAB,fbs,Conference USA,24,3,7,7,7,0.007879630942,1297,1297,2348,Louisiana Tech,fbs,Conference USA,40,14,10,6,10,0.9921203691,1698,1698,5.190910791,,,1,1
400548344,2014,11,regular,2014-11-08T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,60546,3974,Vaught-Hemingway Stadium,145,Ole Miss,fbs,SEC,48,14,21,7,6,0.9999943128,,,2506,Presbyterian,fcs,Big South,0,0,0,0,0,0.000005687164114,,,0.0281034306,,,1,8
400547888,2014,11,regular,2014-11-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,85048,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,fbs,Big 12,14,14,0,0,0,0.004061921366,1970,1872,239,Baylor,fbs,Big 12,48,3,21,14,10,0.9959380786,1977,2075,4.210959287,,,1,1
400548343,2014,11,regular,2014-11-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,60152,3683,Kroger Field,96,Kentucky,fbs,SEC,31,0,24,0,7,0.004001991113,1449,1417,61,Georgia,fbs,SEC,63,21,14,21,7,0.9959980089,1932,1964,1.266641032,,,1,1
400558422,2014,11,regular,2014-11-08T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3921,Schoellkopf Field,172,Cornell,fcs,Ivy,7,7,0,0,0,,,,159,Dartmouth,fcs,Ivy,42,7,14,21,0,,,,,,,8,8
400547758,2014,11,regular,2014-11-08T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,39331,1964,JMA Wireless Dome,183,Syracuse,fbs,ACC,10,3,0,7,0,0.1614804784,1523,1495,150,Duke,fbs,ACC,27,3,7,0,17,0.8385195216,1652,1680,6.289219085,,,1,1
400558069,2014,11,regular,2014-11-08T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3607,Alfond Stadium,311,Maine,fcs,CAA,33,9,14,0,10,,,,257,Richmond,fcs,CAA,20,6,0,7,7,,,,,,,8,8
400547778,2014,11,regular,2014-11-08T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,54653,3670,Carter-Finley Stadium,152,NC State,fbs,ACC,23,13,3,0,7,0.004043615473,1431,1375,59,Georgia Tech,fbs,ACC,56,14,21,14,7,0.9959563845,1735,1791,2.872239402,,,1,1
400558406,2014,11,regular,2014-11-08T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3656,Brown Stadium,225,Brown,fcs,Ivy,42,6,14,7,15,,,,43,Yale,fcs,Ivy,45,7,10,14,14,,,,,,,8,8
400558068,2014,11,regular,2014-11-08T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3824,Meade Stadium,227,Rhode Island,fcs,CAA,14,7,0,7,0,,,,160,New Hampshire,fcs,CAA,41,7,14,13,7,,,,,,,8,8
400559408,2014,11,regular,2014-11-08T17:35:00.000Z,FALSE,TRUE,FALSE,TRUE,,3722,Fitton Field,107,Holy Cross,fcs,Patriot,27,0,17,10,0,,,,2329,Lehigh,fcs,Patriot,20,3,0,10,7,,,,,,,8,8
400559247,2014,11,regular,2014-11-08T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3897,Richardson Stadium,2166,Davidson,fcs,Pioneer,0,0,0,0,0,,,,294,Jacksonville,fcs,Pioneer,56,21,21,7,7,,,,,,,8,8
400558505,2014,11,regular,2014-11-08T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3624,Arute Field,2115,Central Connecticut,fcs,NEC,27,7,7,7,6,,,,2529,Sacred Heart,fcs,NEC,35,0,21,0,14,,,,,,,8,8
400558887,2014,11,regular,2014-11-08T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3603,Aggie Stadium,2448,North Carolina A&T,fcs,MEAC,45,10,21,14,0,,,,2415,Morgan State,fcs,MEAC,0,0,0,0,0,,,,,,,8,8
400559203,2014,11,regular,2014-11-08T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3858,O'Brien Stadium,2197,Eastern Illinois,fcs,OVC,48,21,14,6,7,,,,93,Murray State,fcs,OVC,26,6,14,0,6,,,,,,,8,8
400559204,2014,11,regular,2014-11-08T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3908,Roy Kidd Stadium,2198,Eastern Kentucky,fcs,OVC,6,0,3,3,0,,,,55,Jacksonville State,fcs,OVC,20,3,7,0,10,,,,,,,8,8
400553389,2014,11,regular,2014-11-08T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3605,Alerus Center,155,North Dakota,fcs,Big Sky,12,0,3,7,2,,,,2692,Weber State,fcs,Big Sky,24,3,14,7,0,,,,,,,8,8
400557501,2014,11,regular,2014-11-08T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3829,Memorial Stadium,282,Indiana State,fcs,MVFC,17,0,9,0,8,,,,2571,South Dakota State,fcs,MVFC,32,0,7,8,17,,,,,,,8,8
400558070,2014,11,regular,2014-11-08T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3788,Kenneth P. LaValle Stadium,2619,Stony Brook,fcs,CAA,24,14,10,0,0,,,,256,James Madison,fcs,CAA,27,3,10,7,7,,,,,,,8,8
400558169,2014,11,regular,2014-11-08T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3720,Finley Stadium,236,Chattanooga,fcs,Southern,31,7,7,14,3,,,,2747,Wofford,fcs,Southern,13,6,7,0,0,,,,,,,8,8
400558414,2014,11,regular,2014-11-08T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3750,Harvard Stadium,108,Harvard,fcs,Ivy,45,14,14,17,0,,,,171,Columbia,fcs,Ivy,0,0,0,0,0,,,,,,,8,8
400559407,2014,11,regular,2014-11-08T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3617,Andy Kerr Stadium,2142,Colgate,fcs,Patriot,16,0,13,3,0,,,,322,Lafayette,fcs,Patriot,19,0,0,16,3,,,,,,,8,8
400559255,2014,11,regular,2014-11-08T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3629,Barker-Lane Stadium,2097,Campbell,fcs,Pioneer,66,14,17,21,14,,,,2880,St. Louis,,,7,0,0,7,0,,,,,,,8,#N/A
400559270,2014,11,regular,2014-11-08T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3988,Welcome Stadium,2168,Dayton,fcs,Pioneer,30,7,16,7,0,,,,2181,Drake,fcs,Pioneer,34,0,20,7,7,,,,,,,8,8
400558876,2014,11,regular,2014-11-08T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3862,O'Kelly-Riddick Stadium,2428,North Carolina Central,fcs,MEAC,47,7,23,10,7,,,,2261,Hampton,fcs,MEAC,13,0,7,0,6,,,,,,,8,8
400558662,2014,11,regular,2014-11-08T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3809,Louis Crews Stadium,2010,Alabama A&M,fcs,SWAC,14,0,0,7,7,,,,2016,Alcorn State,fcs,SWAC,41,14,21,6,0,,,,,,,8,8
400558170,2014,11,regular,2014-11-08T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3782,Johnson Hagood Stadium,2643,The Citadel,fcs,Southern,42,13,15,0,7,,,,231,Furman,fcs,Southern,35,21,7,0,7,,,,,,,8,8
400557500,2014,11,regular,2014-11-08T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3744,Hancock Stadium,2287,Illinois State,fcs,MVFC,35,0,14,7,14,,,,2754,Youngstown State,fcs,MVFC,21,7,14,0,0,,,,,,,8,8
400558672,2014,11,regular,2014-11-08T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,4582,Hornet Stadium,2011,Alabama State,fcs,SWAC,26,0,3,13,10,,,,2296,Jackson State,fcs,SWAC,10,0,3,0,7,,,,,,,8,8
400559321,2014,11,regular,2014-11-08T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3655,Brown Field,2674,Valparaiso,fcs,Pioneer,17,0,14,0,3,,,,2086,Butler,fcs,Pioneer,3,0,3,0,0,,,,,,,8,8
400559205,2014,11,regular,2014-11-08T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3962,Tucker Stadium,2635,Tennessee Tech,fcs,OVC,27,0,7,6,14,,,,2546,Southeast Missouri State,fcs,OVC,26,10,3,3,10,,,,,,,8,8
400558870,2014,11,regular,2014-11-08T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3650,Bragg Memorial Stadium,50,Florida A&M,fcs,MEAC,17,0,10,0,7,,,,2569,South Carolina State,fcs,MEAC,34,10,3,14,7,,,,,,,8,8
400548442,2014,11,regular,2014-11-08T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,16148,3975,Veterans Memorial Stadium (AL),2653,Troy,fbs,Sun Belt,45,14,7,17,7,0.9982297145,987,1042,2247,Georgia State,fbs,Sun Belt,21,7,0,7,7,0.00177028548,945,890,2.331769224,,,1,1
400548441,2014,11,regular,2014-11-08T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,23615,3625,Centennial Bank Stadium,2032,Arkansas State,fbs,Sun Belt,45,7,17,14,7,0.9999826516,1479,1569,6,South Alabama,fbs,Sun Belt,10,3,0,0,7,0.00001734843113,1414,1324,2.037216276,,,1,1
400557961,2014,11,regular,2014-11-08T20:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3928,Shotwell Stadium,2000,Abilene Christian,fcs,Southland,10,0,0,10,0,,,,2466,Northwestern State,fcs,Southland,34,7,13,7,7,,,,,,,8,8
400557502,2014,11,regular,2014-11-08T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3878,Plaster Sports Complex,2623,Missouri State,fcs,MVFC,22,0,16,6,0,,,,79,Southern Illinois,fcs,MVFC,32,15,7,0,10,,,,,,,8,8
400559285,2014,11,regular,2014-11-08T20:05:00.000Z,FALSE,TRUE,FALSE,TRUE,,4416,Spec Martin Municipal Stadium,56,Stetson,fcs,Pioneer,22,8,0,0,14,,,,2368,Marist,fcs,Pioneer,14,7,7,0,0,,,,,,,8,8
400553323,2014,11,regular,2014-11-08T20:10:00.000Z,FALSE,TRUE,FALSE,TRUE,,3906,Roos Field,331,Eastern Washington,fcs,Big Sky,36,13,7,13,3,,,,149,Montana,fcs,Big Sky,26,3,7,13,3,,,,,,,8,8
400548302,2014,11,regular,2014-11-08T20:30:00.000Z,FALSE,TRUE,FALSE,FALSE,65870,3947,Mountain America Stadium,9,Arizona State,fbs,Pac-12,55,17,17,0,21,0.9976447149,1746,1814,87,Notre Dame,fbs,FBS Independents,31,3,7,7,14,0.002355285128,1814,1746,3.228743518,,,1,1
400557433,2014,11,regular,2014-11-08T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3992,Williams Stadium (VA),2335,Liberty,fcs,Big South,34,7,10,7,10,,,,2405,Monmouth,fcs,Big South,24,7,7,10,0,,,,,,,8,8
400547706,2014,11,regular,2014-11-08T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,32205,4728,TDECU Stadium,248,Houston,fbs,American Athletic,24,7,10,0,7,0.4357731774,1667,1617,2655,Tulane,fbs,American Athletic,31,7,7,7,10,0.5642268226,1243,1293,7.129568489,,,1,1
400547889,2014,11,regular,2014-11-08T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,95714,3910,DKR-Texas Memorial Stadium,251,Texas,fbs,Big 12,33,7,17,0,9,0.9228188045,1616,1660,277,West Virginia,fbs,Big 12,16,3,0,0,13,0.07718119554,1680,1636,3.499710184,,,1,1
400558690,2014,11,regular,2014-11-08T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3740,Golden Lion Stadium,2029,Arkansas-Pine Bluff,fcs,SWAC,23,3,7,7,6,,,,2504,Prairie View A&M,fcs,SWAC,51,17,7,24,3,,,,,,,8,8
400547887,2014,11,regular,2014-11-08T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,33288,3833,Memorial Stadium,2305,Kansas,fbs,Big 12,34,17,7,7,3,0.9978260583,1177,1248,66,Iowa State,fbs,Big 12,14,0,7,7,0,0.002173941662,1392,1321,3.600441651,,,1,1
400547950,2014,11,regular,2014-11-08T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,42429,3911,Ryan Field,77,Northwestern,fbs,Big Ten,9,0,0,0,9,0.7068193645,1455,1460,130,Michigan,fbs,Big Ten,10,0,0,7,3,0.2931806355,1595,1590,6.834501118,,,1,1
400548067,2014,11,regular,2014-11-08T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,20118,3918,S.B. Ballard Stadium,295,Old Dominion,fbs,Conference USA,38,7,14,7,10,0.9232865647,1175,1176,2229,Florida International,fbs,Conference USA,35,7,3,17,8,0.0767134353,1206,1205,7.415662676,,,1,1
400547705,2014,11,regular,2014-11-08T20:30:00.000Z,FALSE,TRUE,TRUE,FALSE,27453,4102,Yankee Stadium,349,Army,fbs,FBS Independents,35,7,7,7,14,0.9993807917,1167,1221,41,UConn,fbs,American Athletic,21,0,7,0,14,0.0006192082707,1345,1291,4.045763548,,,1,1
400548440,2014,11,regular,2014-11-08T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,20497,3792,Kidd Brewer Stadium,2026,App State,fbs,Sun Belt,31,7,14,0,10,0.9556700205,1416,1414,2433,UL Monroe,fbs,Sun Belt,29,6,14,3,6,0.04432997954,1203,1205,9.888788968,,,1,1
400548346,2014,11,regular,2014-11-08T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,87451,3785,Jordan-Hare Stadium,2,Auburn,fbs,SEC,38,14,3,7,14,0.8798018694,1945,1922,245,Texas A&M,fbs,SEC,41,14,21,3,3,0.1201981306,1668,1691,6.79703547,,,1,1
400558071,2014,11,regular,2014-11-08T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3998,Zable Stadium,2729,William & Mary,fcs,CAA,17,7,10,0,0,,,,2210,Elon,fcs,CAA,7,0,0,7,0,,,,,,,8,8
400558072,2014,11,regular,2014-11-08T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,4419,Bob Ford Field,399,UAlbany,fcs,CAA,28,0,14,0,14,,,,48,Delaware,fcs,CAA,31,0,7,21,3,,,,,,,8,8
400558168,2014,11,regular,2014-11-08T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3925,Seibert Stadium,2535,Samford,fcs,Southern,34,14,14,3,3,,,,2717,Western Carolina,fcs,Southern,20,0,7,6,7,,,,,,,8,8
400558436,2014,11,regular,2014-11-08T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3881,Princeton University Stadium,163,Princeton,fcs,Ivy,22,12,7,0,3,,,,219,Pennsylvania,fcs,Ivy,17,7,3,7,0,,,,,,,8,8
400548345,2014,11,regular,2014-11-08T21:00:00.000Z,FALSE,TRUE,FALSE,FALSE,61421,3693,Davis Wade Stadium,344,Mississippi State,fbs,SEC,45,7,17,14,7,0.9998146577,,,2630,UT Martin,fcs,OVC,16,3,0,0,13,0.000185342319,,,0.1329353915,,,1,8
400548443,2014,11,regular,2014-11-08T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,16772,3644,Bobcat Stadium (TX),326,Texas State,fbs,Sun Belt,25,0,3,7,15,0.5124432774,1209,1227,290,Georgia Southern,fbs,Sun Belt,28,7,7,14,0,0.4875567226,1614,1596,3.794013491,,,1,1
400548305,2014,11,regular,2014-11-08T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,44377,3893,Reser Stadium,204,Oregon State,fbs,Pac-12,32,10,6,6,10,0.4257435967,1475,1455,265,Washington State,fbs,Pac-12,39,7,14,3,15,0.5742564033,1389,1409,6.829004295,,,1,1
400548232,2014,11,regular,2014-11-08T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,13481,3914,Sam Boyd Stadium,2439,UNLV,fbs,Mountain West,21,7,7,7,0,0.005207007159,1170,1118,2005,Air Force,fbs,Mountain West,48,10,21,14,3,0.9947929928,1349,1401,2.910617001,,,1,1
400548072,2014,11,regular,2014-11-08T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,18472,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,fbs,Conference USA,35,7,7,7,14,0.9990029218,1366,1372,2638,UTEP,fbs,Conference USA,27,17,3,7,0,0.0009970781937,1273,1267,5.996140451,,,1,1
400559297,2014,11,regular,2014-11-08T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,716,Torero Stadium,301,San Diego,fcs,Pioneer,49,7,21,14,7,,,,2413,Morehead State,fcs,Pioneer,28,7,0,14,7,,,,,,,8,8
400557964,2014,11,regular,2014-11-08T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3711,Estes Stadium,2110,Central Arkansas,fcs,Southland,44,21,7,3,10,,,,2320,Lamar,fcs,Southland,41,17,7,0,17,,,,,,,8,8
400557962,2014,11,regular,2014-11-08T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3944,Strawberry Stadium,2545,SE Louisiana,fcs,Southland,76,14,28,20,14,,,,2277,Houston Christian,fcs,Southland,7,7,0,0,0,,,,,,,8,8
400553398,2014,11,regular,2014-11-08T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,2023,Walkup Skydome,2464,Northern Arizona,fcs,Big Sky,23,6,17,0,0,,,,302,UC Davis,fcs,Big Sky,21,0,7,7,7,,,,,,,8,8
400553382,2014,11,regular,2014-11-08T21:05:00.000Z,FALSE,TRUE,FALSE,TRUE,,3643,Bobcat Stadium,147,Montana State,fcs,Big Sky,29,15,7,0,7,,,,2502,Portland State,fcs,Big Sky,22,10,3,2,7,,,,,,,8,8
400553312,2014,11,regular,2014-11-08T21:35:00.000Z,FALSE,TRUE,FALSE,TRUE,,1930,Holt Arena,304,Idaho State,fcs,Big Sky,30,14,3,6,7,,,,13,Cal Poly,fcs,Big Sky,28,0,7,14,7,,,,,,,8,8
400557504,2014,11,regular,2014-11-08T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,1905,DakotaDome,233,South Dakota,fcs,MVFC,29,7,16,3,3,,,,2710,Western Illinois,fcs,MVFC,44,14,9,14,7,,,,,,,8,8
400557503,2014,11,regular,2014-11-08T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3967,UNI-Dome,2460,Northern Iowa,fcs,MVFC,23,0,7,3,13,,,,2449,North Dakota State,fcs,MVFC,3,0,0,3,0,,,,,,,8,8
400553545,2014,11,regular,2014-11-08T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3757,Hornet Stadium,16,Sacramento State,fcs,Big Sky,42,7,21,7,7,,,,253,Southern Utah,fcs,Big Sky,21,7,0,0,14,,,,,,,8,8
400559202,2014,11,regular,2014-11-08T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3742,Governors Stadium,2046,Austin Peay,fcs,OVC,27,7,10,3,7,,,,2634,Tennessee State,fcs,OVC,31,0,3,6,22,,,,,,,8,8
400558882,2014,11,regular,2014-11-08T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3952,Ted Wright Stadium,2542,Savannah St,fcs,MEAC,21,7,7,7,0,,,,47,Howard,fcs,MEAC,51,16,14,14,7,,,,,,,8,8
400547769,2014,11,regular,2014-11-08T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,82325,3697,Doak Campbell Stadium,52,Florida State,fbs,ACC,34,7,21,6,0,0.993733271,2063,2041,258,Virginia,fbs,ACC,20,13,0,7,0,0.006266729044,1397,1419,1.721204864,,,1,1
400548236,2014,11,regular,2014-11-08T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,46293,3932,Qualcomm Stadium,21,San Diego State,fbs,Mountain West,35,14,0,14,7,0.9952443592,1418,1415,70,Idaho,fbs,Sun Belt,21,7,7,7,0,0.004755640768,1033,1036,2.587688256,,,1,1
400558067,2014,11,regular,2014-11-09T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,717,Villanova Stadium,222,Villanova,fcs,CAA,42,7,14,0,21,,,,119,Towson,fcs,CAA,14,7,0,7,0,,,,,,,8,8
400557965,2014,11,regular,2014-11-09T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3686,Cowboy Stadium,2377,McNeese,fcs,Southland,16,0,9,0,7,,,,2617,Stephen F. Austin,fcs,Southland,31,0,14,10,7,,,,,,,8,8
400557963,2014,11,regular,2014-11-09T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3734,Gayle and Tom Benson Stadium,2916,Incarnate Word,fcs,Southland,19,0,16,0,3,,,,2534,Sam Houston,fcs,Southland,40,23,7,3,7,,,,,,,8,8
400548070,2014,11,regular,2014-11-09T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,22949,3815,M. M. Roberts Stadium,2572,Southern Miss,fbs,Conference USA,17,14,3,0,0,,1080,1035,276,Marshall,fbs,Conference USA,63,7,21,14,21,,1804,1849,0.3930239602,,,1,1
400548068,2014,11,regular,2014-11-09T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,20957,3825,DATCU Stadium,249,North Texas,fbs,Conference USA,31,7,14,0,10,,1253,1305,2226,Florida Atlantic,fbs,Conference USA,10,3,0,7,0,,1273,1221,,,,1,1
400548233,2014,11,regular,2014-11-09T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,21089,3971,University Stadium (NM),167,New Mexico,fbs,Mountain West,49,28,14,7,0,0.09680934882,1242,1253,68,Boise State,fbs,Mountain West,60,14,21,6,19,0.9031906512,1661,1650,7.101401724,,,1,1
400548303,2014,11,regular,2014-11-09T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,65547,3765,Husky Stadium,264,Washington,fbs,Pac-12,30,3,7,10,10,0.03299051111,1687,1662,26,UCLA,fbs,Pac-12,44,14,17,10,3,0.9670094889,1757,1782,2.55121113,,,1,1
400558838,2014,11,regular,2014-11-09T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3599,Ace W. Mumford Stadium,2582,Southern,fcs,SWAC,30,14,7,3,6,,,,2640,Texas Southern,fcs,SWAC,20,7,13,0,0,,,,,,,8,8
400548234,2014,11,regular,2014-11-09T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,25236,3761,Sonny Lubick Field at Hughes Stadium,36,Colorado State,fbs,Mountain West,49,14,14,14,7,0.9999723526,1565,1602,62,Hawai'i,fbs,Mountain West,22,5,3,14,0,0.00002764739541,1275,1238,1.183928921,,,1,1
