Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
232630331,2003,5,regular,2003-09-21T01:05:00.000Z,FALSE,TRUE,FALSE,FALSE,,3906,Roos Field,331,Eastern Washington,fcs,Big Sky,49,21,21,7,0,,,,253,Southern Utah,fcs,FCS Independents,21,0,7,6,8,,,,,,,8,8
232630242,2003,5,regular,2003-09-21T01:15:00.000Z,FALSE,TRUE,FALSE,FALSE,45764,,,242,Rice,fbs,Western Athletic,7,0,0,0,7,,1283,1241,251,Texas,fbs,Big 12,48,7,34,7,0,,1909,1951,,,,1,1
232630278,2003,5,regular,2003-09-21T02:00:00.000Z,FALSE,TRUE,FALSE,TRUE,38093,3660,Valley Children's Stadium,278,Fresno State,fbs,Western Athletic,16,0,0,10,6,,1490,1498,2348,Louisiana Tech,fbs,Western Athletic,6,3,3,0,0,,1356,1348,,,,1,1
232682822,2003,6,regular,2003-09-25T22:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,2822,North Greenville,,,39,0,0,0,0,,,,324,Coastal Carolina,fcs,Big South,49,0,0,0,0,,,,,,,#N/A,8
232682572,2003,6,regular,2003-09-25T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,36125,3815,M. M. Roberts Stadium,2572,Southern Miss,fbs,Conference USA,14,0,7,0,7,,1474,1434,158,Nebraska,fbs,Big 12,38,17,0,14,7,,1674,1714,,,,1,1
232700160,2003,6,regular,2003-09-27T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3688,Wildcat Stadium,160,New Hampshire,fcs,Atlantic 10,42,14,7,7,14,,,,159,Dartmouth,fcs,Ivy,17,7,7,3,0,,,,,,,8,8
232700259,2003,6,regular,2003-09-27T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,65115,3799,Lane Stadium,259,Virginia Tech,fbs,Big East,47,10,17,13,7,,1854,1920,41,UConn,fbs,FBS Independents,13,0,0,7,6,,1629,1563,,,,1,1
232700130,2003,6,regular,2003-09-27T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,110788,3558,Michigan Stadium,130,Michigan,fbs,Big Ten,31,14,10,0,7,,1937,1913,84,Indiana,fbs,Big Ten,17,0,0,3,14,,1245,1269,,,,1,1
232700108,2003,6,regular,2003-09-27T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3750,Harvard Stadium,108,Harvard,fcs,Ivy,52,7,21,17,7,,,,225,Brown,fcs,Ivy,14,7,0,7,0,,,,,,,8,8
232700213,2003,6,regular,2003-09-27T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,106735,3632,Beaver Stadium,213,Penn State,fbs,Big Ten,14,0,14,0,0,,1745,1735,135,Minnesota,fbs,Big Ten,20,14,3,0,3,,1761,1771,,,,1,1
232700127,2003,6,regular,2003-09-27T16:10:00.000Z,FALSE,TRUE,FALSE,TRUE,72276,3936,Spartan Stadium,127,Michigan State,fbs,Big Ten,20,14,3,0,3,,1460,1514,2294,Iowa,fbs,Big Ten,10,0,7,3,0,,1909,1855,,,,1,1
232700194,2003,6,regular,2003-09-27T16:10:00.000Z,FALSE,TRUE,FALSE,TRUE,104680,3861,Ohio Stadium,194,Ohio State,fbs,Big Ten,20,10,0,7,3,,1824,1820,77,Northwestern,fbs,Big Ten,0,0,0,0,0,,1276,1280,,,,1,1
232700096,2003,6,regular,2003-09-27T16:30:00.000Z,FALSE,TRUE,FALSE,TRUE,70579,3683,Kroger Field,96,Kentucky,fbs,SEC,21,7,7,7,0,,1547,1558,57,Florida,fbs,SEC,24,0,3,0,21,,1810,1799,,,,1,1
232702275,2003,6,regular,2003-09-27T16:30:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,2275,Hofstra,fcs,Atlantic 10,14,0,7,7,0,,,,48,Delaware,fcs,Atlantic 10,24,6,8,10,0,,,,,,,8,8
232700222,2003,6,regular,2003-09-27T16:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,717,Villanova Stadium,222,Villanova,fcs,Atlantic 10,28,0,14,0,14,,,,111,Northeastern,fcs,Atlantic 10,7,0,7,0,0,,,,,,,8,8
232702305,2003,6,regular,2003-09-27T16:40:00.000Z,FALSE,TRUE,FALSE,TRUE,50071,3833,Memorial Stadium,2305,Kansas,fbs,Big 12,35,6,7,0,22,,1252,1343,142,Missouri,fbs,Big 12,14,7,0,7,0,,1602,1511,,,,1,1
232700103,2003,6,regular,2003-09-27T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,42353,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,fbs,Big East,53,14,14,11,14,,1727,1745,2050,Ball State,fbs,Mid-American,29,7,9,7,6,,1322,1304,,,,1,1
232702329,2003,6,regular,2003-09-27T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3741,Goodman Stadium,2329,Lehigh,fcs,Patriot,24,17,7,0,0,,,,219,Pennsylvania,fcs,Ivy,31,7,3,7,14,,,,,,,8,8
232702561,2003,6,regular,2003-09-27T17:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,2561,Siena,fcs,Metro Atlantic Athletic,10,0,3,7,0,,,,2115,Central Connecticut,fcs,NEC,28,0,14,7,7,,,,,,,8,8
232702681,2003,6,regular,2003-09-27T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3979,Wagner College Stadium,2681,Wagner,fcs,NEC,13,0,7,0,6,,,,2368,Marist,fcs,Metro Atlantic Athletic,24,10,7,7,0,,,,,,,8,8
232702818,2003,6,regular,2003-09-27T17:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,2818,Montclair State,,,23,0,23,0,0,,,,314,Iona,fcs,Metro Atlantic Athletic,21,7,0,7,7,,,,,,,#N/A,8
232702193,2003,6,regular,2003-09-27T17:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,2193,East Tennessee State,fcs,Southern,21,0,14,0,7,,,,2717,Western Carolina,fcs,Southern,28,14,6,8,0,,,,,,,8,8
232700113,2003,6,regular,2003-09-27T17:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,113,Massachusetts,fcs,Atlantic 10,31,7,10,7,7,,,,256,James Madison,fcs,Atlantic 10,26,0,6,7,13,,,,,,,8,8
232700349,2003,6,regular,2003-09-27T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,30509,3841,Michie Stadium,349,Army,fbs,Conference USA,0,0,0,0,0,,1065,1046,58,South Florida,fbs,Conference USA,28,0,13,0,15,,1575,1594,,,,1,1
232700399,2003,6,regular,2003-09-27T17:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3969,University Field (NY),399,UAlbany,fcs,NEC,42,14,7,14,7,,,,2529,Sacred Heart,fcs,NEC,7,0,7,0,0,,,,,,,8,8
232700043,2003,6,regular,2003-09-27T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3997,Yale Bowl,43,Yale,fcs,Ivy,21,7,0,14,0,,,,172,Cornell,fcs,Ivy,7,0,0,0,7,,,,,,,8,8
232702678,2003,6,regular,2003-09-27T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3597,Alumni Memorial Field,2678,VMI,fcs,Big South,42,14,7,7,14,,,,46,Georgetown,fcs,Patriot,14,0,7,7,0,,,,,,,8,8
232702142,2003,6,regular,2003-09-27T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3617,Andy Kerr Stadium,2142,Colgate,fcs,Patriot,26,0,7,0,19,,,,119,Towson,fcs,Patriot,7,7,0,0,0,,,,,,,8,8
232700322,2003,6,regular,2003-09-27T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3721,Fisher Field,322,Lafayette,fcs,Patriot,28,15,13,0,0,,,,163,Princeton,fcs,Ivy,13,0,0,7,6,,,,,,,8,8
232702127,2003,6,regular,2003-09-27T17:30:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,2127,Charleston Southern,fcs,Big South,7,0,0,7,0,,,,2839,Greeneville,,,58,0,21,16,21,,,,,,,8,#N/A
232702523,2003,6,regular,2003-09-27T17:30:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,2523,Robert Morris,fcs,NEC,36,10,19,7,0,,,,2598,St. Francis (PA),fcs,NEC,6,0,0,0,6,,,,,,,8,8
232702643,2003,6,regular,2003-09-27T18:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,2643,The Citadel,fcs,Southern,24,6,8,0,10,,,,2026,App State,fcs,Southern,21,7,0,14,0,,,,,,,8,8
232700231,2003,6,regular,2003-09-27T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3868,Paladin Stadium,231,Furman,fcs,Southern,45,7,17,7,14,,,,2241,Gardner-Webb,fcs,Big South,0,0,0,0,0,,,,,,,8,8
232700235,2003,6,regular,2003-09-27T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,38093,3805,Simmons Bank Liberty Stadium,235,Memphis,fbs,Conference USA,38,0,3,0,35,,1393,1411,2032,Arkansas State,fbs,Sun Belt,16,10,0,0,6,,1042,1024,,,,1,1
232700152,2003,6,regular,2003-09-27T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,53800,3670,Carter-Finley Stadium,152,NC State,fbs,ACC,47,21,3,20,3,,1792,1780,153,North Carolina,fbs,ACC,34,3,18,0,13,,1298,1310,,,,1,1
232702415,2003,6,regular,2003-09-27T18:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,2415,Morgan State,fcs,MEAC,21,7,8,0,3,,,,2261,Hampton,fcs,MEAC,24,7,3,0,8,,,,,,,8,8
232700193,2003,6,regular,2003-09-27T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,27512,3996,Yager Stadium,193,Miami (OH),fbs,Mid-American,42,14,14,7,7,,1643,1649,2132,Cincinnati,fbs,Conference USA,37,0,10,7,20,,1671,1665,,,,1,1
232702309,2003,6,regular,2003-09-27T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,6728,3696,Dix Stadium,2309,Kent State,fbs,Mid-American,36,13,10,6,7,,1105,1195,2116,UCF,fbs,Mid-American,16,3,7,0,6,,1479,1389,,,,1,1
232700282,2003,6,regular,2003-09-27T18:05:00.000Z,FALSE,TRUE,FALSE,FALSE,,3829,Memorial Stadium,282,Indiana State,fcs,MVFC,23,3,7,13,0,,,,2197,Eastern Illinois,fcs,OVC,7,0,0,7,0,,,,,,,8,8
232702287,2003,6,regular,2003-09-27T18:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3744,Hancock Stadium,2287,Illinois State,fcs,MVFC,10,0,10,0,0,,,,2226,Florida Atlantic,fcs,FCS Independents,28,0,14,7,7,,,,,,,8,8
232702847,2003,6,regular,2003-09-27T19:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,2847,Western Washington,,,42,7,14,0,14,,,,2608,St. Mary's (CA),fcs,FCS Independents,35,0,28,0,7,,,,,,,#N/A,8
232700147,2003,6,regular,2003-09-27T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3643,Bobcat Stadium,147,Montana State,fcs,Big Sky,10,0,7,3,0,,,,2458,Northern Colorado,fcs,FCS Independents,14,0,0,0,14,,,,,,,8,8
232700097,2003,6,regular,2003-09-27T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,38489,3873,L&N Federal Credit Union Stadium,97,Louisville,fbs,Conference USA,21,14,7,0,0,,1593,1595,218,Temple,fbs,Big East,12,0,0,6,6,,1401,1399,,,,1,1
232702635,2003,6,regular,2003-09-27T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3962,Tucker Stadium,2635,Tennessee Tech,fcs,OVC,49,0,7,21,21,,,,93,Murray State,fcs,OVC,24,14,3,7,0,,,,,,,8,8
232700252,2003,6,regular,2003-09-27T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,62210,3801,LaVell Edwards Stadium,252,BYU,fbs,Mountain West,10,3,0,7,0,,1481,1458,2005,Air Force,fbs,Mountain West,24,0,3,7,14,,1573,1596,,,,1,1
232700149,2003,6,regular,2003-09-27T19:05:00.000Z,FALSE,TRUE,FALSE,FALSE,23679,3987,Washington-Grizzly Stadium,149,Montana,fcs,Big Sky,41,7,10,14,10,,,,70,Idaho,fbs,Sun Belt,28,2,7,6,13,,,,,,,8,1
232700264,2003,6,regular,2003-09-27T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,71875,3765,Husky Stadium,264,Washington,fbs,Pac-10,28,7,7,7,7,,1664,1668,24,Stanford,fbs,Pac-10,17,7,7,3,0,,1441,1437,,,,1,1
232700257,2003,6,regular,2003-09-27T19:30:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,257,Richmond,fcs,Atlantic 10,13,13,0,0,0,,,,227,Rhode Island,fcs,Atlantic 10,17,10,0,7,0,,,,,,,8,8
232700258,2003,6,regular,2003-09-27T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,60884,3923,Scott Stadium,258,Virginia,fbs,ACC,27,3,7,3,14,,1716,1716,154,Wake Forest,fbs,ACC,24,0,7,14,3,,1632,1632,,,,1,1
232702509,2003,6,regular,2003-09-27T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,64614,3907,Ross-Ade Stadium,2509,Purdue,fbs,Big Ten,23,10,3,3,7,,1732,1741,87,Notre Dame,fbs,FBS Independents,10,0,10,0,0,,1522,1513,,,,1,1
232702483,2003,6,regular,2003-09-27T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,57473,3626,Autzen Stadium,2483,Oregon,fbs,Pac-10,16,2,0,14,0,,1660,1559,265,Washington State,fbs,Pac-10,55,17,21,7,10,,1771,1872,,,,1,1
232700333,2003,6,regular,2003-09-27T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,82818,3657,Bryant-Denny Stadium,333,Alabama,fbs,SEC,31,7,3,21,0,,1783,1775,8,Arkansas,fbs,SEC,34,7,3,7,14,,1731,1739,,,,1,1
232700245,2003,6,regular,2003-09-27T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,79116,3795,Kyle Field,245,Texas A&M,fbs,Big 12,26,0,13,0,13,,1590,1581,221,Pittsburgh,fbs,Big East,37,9,0,21,7,,1753,1762,,,,1,1
232702569,2003,6,regular,2003-09-27T20:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,3994,Williams-Brice Stadium,2569,South Carolina State,fcs,MEAC,41,13,21,7,0,,,,490,Benedict College,,,7,0,0,7,0,,,,,,,8,#N/A
232700195,2003,6,regular,2003-09-27T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,14281,3876,Peden Stadium,195,Ohio,fbs,Mid-American,32,0,17,3,12,,1351,1336,2711,Western Michigan,fbs,Mid-American,39,17,7,7,8,,1333,1348,,,,1,1
232702459,2003,6,regular,2003-09-27T20:05:00.000Z,FALSE,TRUE,FALSE,FALSE,28218,3764,Huskie Stadium,2459,Northern Illinois,fbs,Mid-American,24,0,14,0,10,,1592,1602,66,Iowa State,fbs,Big 12,16,7,3,3,3,,1564,1554,,,,1,1
232702447,2003,6,regular,2003-09-27T21:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3779,Manning Field at John L. Guidry Stadium,2447,Nicholls,fcs,Southland,64,14,21,15,14,,,,2640,Texas Southern,fcs,SWAC,5,0,5,0,0,,,,,,,8,8
232700002,2003,6,regular,2003-09-27T21:00:00.000Z,FALSE,TRUE,FALSE,FALSE,85046,3785,Jordan-Hare Stadium,2,Auburn,fbs,SEC,48,21,17,7,3,,1671,1768,98,Western Kentucky,fcs,MVFC,3,0,0,0,3,,1401,1304,,,,1,8
232702460,2003,6,regular,2003-09-27T21:05:00.000Z,FALSE,TRUE,FALSE,FALSE,,3967,UNI-Dome,2460,Northern Iowa,fcs,MVFC,43,28,3,9,3,,,,2466,Northwestern State,fcs,Southland,10,0,3,7,0,,,,,,,8,8
232700356,2003,6,regular,2003-09-27T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,58495,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,fbs,Big Ten,20,0,10,10,0,,1583,1537,275,Wisconsin,fbs,Big Ten,38,14,7,7,10,,1567,1613,,,,1,1
232700290,2003,6,regular,2003-09-27T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3608,Allen E. Paulson Stadium,290,Georgia Southern,fcs,Southern,34,3,14,14,3,,,,236,Chattanooga,fcs,Southern,3,0,3,0,0,,,,,,,8,8
232702210,2003,6,regular,2003-09-27T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3894,Rhodes Stadium,2210,Elon,fcs,Southern,14,7,7,0,0,,,,2448,North Carolina A&T,fcs,MEAC,29,0,6,20,3,,,,,,,8,8
232702084,2003,6,regular,2003-09-27T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,6385,3965,UB Stadium,2084,Buffalo,fbs,Mid-American,21,0,14,0,7,,1062,1052,2006,Akron,fbs,Mid-American,38,10,7,21,0,,1371,1381,,,,1,1
232702199,2003,6,regular,2003-09-27T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,19628,3912,Rynearson Stadium,2199,Eastern Michigan,fbs,Mid-American,13,3,7,3,0,,1012,1023,120,Maryland,fbs,ACC,37,6,10,7,14,,1738,1727,,,,1,1
232702619,2003,6,regular,2003-09-27T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3788,Kenneth P. LaValle Stadium,2619,Stony Brook,fcs,NEC,14,7,0,0,7,,,,2405,Monmouth,fcs,NEC,20,0,0,7,13,,,,,,,8,8
232702229,2003,6,regular,2003-09-27T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,218,FIU Stadium,2229,Florida International,fcs,FCS Independents,33,6,27,0,0,,,,2105,Carson-Newman College,,,55,31,24,0,0,,,,,,,8,#N/A
232700183,2003,6,regular,2003-09-27T22:30:00.000Z,FALSE,TRUE,FALSE,FALSE,36083,1964,JMA Wireless Dome,183,Syracuse,fbs,Big East,34,10,14,3,7,,1542,1628,2649,Toledo,fbs,Mid-American,7,0,0,7,0,,1670,1584,,,,1,1
232700025,2003,6,regular,2003-09-27T22:30:00.000Z,FALSE,TRUE,FALSE,TRUE,51208,3831,California Memorial Stadium,25,California,fbs,Pac-10,34,7,14,0,3,,1642,1648,30,USC,fbs,Pac-10,31,7,0,14,3,,1969,1963,,,,1,1
232700036,2003,6,regular,2003-09-27T22:30:00.000Z,FALSE,TRUE,FALSE,TRUE,29117,3761,Sonny Lubick Field at Hughes Stadium,36,Colorado State,fbs,Mountain West,21,0,7,0,14,,1543,1532,254,Utah,fbs,Mountain West,28,0,14,7,7,,1572,1583,,,,1,1
232700145,2003,6,regular,2003-09-27T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,54649,3974,Vaught-Hemingway Stadium,145,Ole Miss,fbs,SEC,45,10,12,17,6,,1569,1571,2641,Texas Tech,fbs,Big 12,49,7,14,13,15,,1709,1707,,,,1,1
232700164,2003,6,regular,2003-09-27T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,32382,3754,High Point Solutions Stadium,164,Rutgers,fbs,Big East,48,7,14,7,20,,1254,1315,2426,Navy,fbs,FBS Independents,27,7,7,7,6,,1351,1290,,,,1,1
232702450,2003,6,regular,2003-09-27T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3991,"William Dick"""" Price Stadium""""",2450,Norfolk State,fcs,MEAC,14,7,0,0,7,,,,2065,Bethune-Cookman,fcs,MEAC,56,21,21,14,0,,,,,,,8,8
232700326,2003,6,regular,2003-09-27T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3644,Bobcat Stadium (TX),326,Texas State,fcs,Southland,38,10,7,14,7,,,,2545,SE Louisiana,fcs,FCS Independents,17,7,0,7,3,,,,,,,8,8
232702542,2003,6,regular,2003-09-27T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3952,Ted Wright Stadium,2542,Savannah St,fcs,FCS Independents,3,3,0,0,0,,,,47,Howard,fcs,MEAC,48,14,34,0,0,,,,,,,8,8
232702747,2003,6,regular,2003-09-27T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3737,Gibbs Stadium,2747,Wofford,fcs,Southern,28,7,7,7,7,,,,2107,Catawba,,,3,0,0,0,3,,,,,,,8,#N/A
232700238,2003,6,regular,2003-09-27T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,25007,3973,FirstBank Stadium,238,Vanderbilt,fbs,SEC,17,0,10,0,7,,1254,1255,59,Georgia Tech,fbs,ACC,24,10,0,0,7,,1441,1440,,,,1,1
232702168,2003,6,regular,2003-09-27T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3988,Welcome Stadium,2168,Dayton,fcs,Pioneer,47,10,28,9,0,,,,2612,St. Peter's,fcs,Metro Atlantic Athletic,6,6,0,0,0,,,,,,,8,8
232702184,2003,6,regular,2003-09-27T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3623,Arthur J. Rooney Athletic Field,2184,Duquesne,fcs,Metro Atlantic Athletic,62,14,14,20,14,,,,2325,La Salle,fcs,Metro Atlantic Athletic,14,0,7,0,7,,,,,,,8,8
232702535,2003,6,regular,2003-09-27T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3925,Seibert Stadium,2535,Samford,fcs,OVC,41,14,14,7,6,,,,2546,Southeast Missouri State,fcs,OVC,31,0,10,7,14,,,,,,,8,8
232702634,2003,6,regular,2003-09-27T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3810,Nissan Stadium,2634,Tennessee State,fcs,OVC,41,7,14,13,7,,,,2630,UT Martin,fcs,OVC,10,0,10,0,0,,,,,,,8,8
232700251,2003,6,regular,2003-09-27T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,83120,3910,DKR-Texas Memorial Stadium,251,Texas,fbs,Big 12,63,21,28,14,0,,1951,2025,2655,Tulane,fbs,Conference USA,18,6,0,6,6,,1505,1431,,,,1,1
232702653,2003,6,regular,2003-09-27T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,26000,3975,Veterans Memorial Stadium (AL),2653,Troy,fbs,FBS Independents,33,7,6,7,13,,1295,1337,276,Marshall,fbs,Mid-American,24,3,7,7,7,,1657,1615,,,,1,1
232702335,2003,6,regular,2003-09-27T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3992,Williams Stadium (VA),2335,Liberty,fcs,Big South,3,3,0,0,0,,,,2754,Youngstown State,fcs,MVFC,34,0,17,7,10,,,,,,,8,8
232700079,2003,6,regular,2003-09-27T23:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,79,Southern Illinois,fcs,MVFC,75,10,21,20,24,,,,2601,St. Joseph's (IN),,,0,0,0,0,0,,,,,,,8,#N/A
232700171,2003,6,regular,2003-09-27T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3802,Lawrence A. Wien Stadium,171,Columbia,fcs,Ivy,19,0,12,0,7,,,,2083,Bucknell,fcs,Patriot,16,0,6,7,3,,,,,,,8,8
232700150,2003,6,regular,2003-09-27T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,24370,3982,Wallace Wade Stadium,150,Duke,fbs,ACC,7,7,0,0,0,,1226,1170,52,Florida State,fbs,ACC,56,14,14,14,14,,1928,1984,,,,1,1
232700050,2003,6,regular,2003-09-27T23:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,3650,Bragg Memorial Stadium,50,Florida A&M,,,15,0,0,6,9,,,,2169,Delaware State,fcs,MEAC,14,0,7,7,0,,,,,,,#N/A,8
232702633,2003,6,regular,2003-09-27T23:45:00.000Z,FALSE,TRUE,FALSE,TRUE,107881,3853,Neyland Stadium,2633,Tennessee,fbs,SEC,23,14,3,0,0,,1747,1746,2579,South Carolina,fbs,SEC,20,7,7,3,0,,1628,1629,,,,1,1
232702617,2003,6,regular,2003-09-28T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3756,Homer Bryce Stadium,2617,Stephen F. Austin,fcs,Southland,60,3,27,30,0,,,,2016,Alcorn State,fcs,SWAC,7,0,0,0,7,,,,,,,8,8
232702623,2003,6,regular,2003-09-28T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3878,Plaster Sports Complex,2623,Missouri State,fcs,MVFC,51,10,20,7,14,,,,487,Bacone College,,,14,0,0,7,7,,,,,,,8,#N/A
232700055,2003,6,regular,2003-09-28T00:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,55,Jacksonville State,fcs,OVC,49,14,12,16,7,,,,2198,Eastern Kentucky,fcs,OVC,14,7,0,0,7,,,,,,,8,8
232700167,2003,6,regular,2003-09-28T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,44075,3971,University Stadium (NM),167,New Mexico,fbs,Mountain West,24,7,0,10,7,,1619,1609,166,New Mexico State,fbs,Sun Belt,17,0,14,0,3,,1240,1250,,,,1,1
232700328,2003,6,regular,2003-09-28T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,19215,3905,Maverik Stadium,328,Utah State,fbs,Sun Belt,28,7,14,0,7,,1260,1277,2433,UL Monroe,fbs,Sun Belt,10,0,10,0,0,,1014,997,,,,1,1
232700249,2003,6,regular,2003-09-28T00:05:00.000Z,FALSE,TRUE,FALSE,TRUE,19271,,,249,North Texas,fbs,Sun Belt,44,16,10,4,14,,1454,1470,309,Louisiana,fbs,Sun Belt,23,7,6,10,0,,1113,1097,,,,1,1
232700068,2003,6,regular,2003-09-28T00:05:00.000Z,FALSE,TRUE,FALSE,FALSE,30192,3653,Albertsons Stadium,68,Boise State,fbs,Western Athletic,33,7,12,7,7,,1788,1777,2751,Wyoming,fbs,Mountain West,17,7,7,3,0,,1248,1259,,,,1,1
232700344,2003,6,regular,2003-09-28T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,45835,3693,Davis Wade Stadium,344,Mississippi State,fbs,SEC,6,0,0,0,6,,1390,1345,99,LSU,fbs,SEC,41,7,17,10,7,,1837,1882,,,,1,1
232702638,2003,6,regular,2003-09-28T01:05:00.000Z,FALSE,TRUE,FALSE,FALSE,17211,3946,Sun Bowl,2638,UTEP,fbs,Western Athletic,59,7,21,14,17,,,,2534,Sam Houston,fcs,Southland,14,0,0,7,7,,,,,,,1,8
232702464,2003,6,regular,2003-09-28T01:05:00.000Z,FALSE,TRUE,FALSE,FALSE,,2023,Walkup Skydome,2464,Northern Arizona,fcs,Big Sky,24,10,7,0,7,,,,13,Cal Poly,fcs,FCS Independents,7,0,7,0,0,,,,,,,8,8
232700012,2003,6,regular,2003-09-28T02:00:00.000Z,FALSE,TRUE,FALSE,TRUE,40515,3619,Arizona Stadium,12,Arizona,fbs,Pac-10,10,0,0,7,3,,1164,1186,2628,TCU,fbs,Conference USA,13,0,7,0,3,,1641,1619,,,,1,1
232700278,2003,6,regular,2003-09-28T02:00:00.000Z,FALSE,TRUE,FALSE,FALSE,39805,3660,Valley Children's Stadium,278,Fresno State,fbs,Western Athletic,42,7,7,7,21,,,,2502,Portland State,fcs,Big Sky,16,0,6,3,7,,,,,,,1,8
232700026,2003,6,regular,2003-09-28T02:00:00.000Z,FALSE,TRUE,FALSE,TRUE,48690,1056,Rose Bowl,26,UCLA,fbs,Pac-10,20,0,3,7,10,,1555,1563,21,San Diego State,fbs,Mountain West,10,0,3,0,7,,1423,1415,,,,1,1
