Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
401114296,2019,9,regular,2019-10-27T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,16084,3946,Sun Bowl,2638,UTEP,fbs,Conference USA,21,7,0,0,14,0.01458015952,1049,1045,2348,Louisiana Tech,fbs,Conference USA,42,7,21,14,0,0.9854198405,1533,1537,1.261482601,https://www.youtube.com/watch?v=eMMn1n7ORHA,,1,1
401114179,2019,9,regular,2019-10-27T02:00:00.000Z,FALSE,TRUE,FALSE,TRUE,46626,587,Rice-Eccles Stadium,254,Utah,fbs,Pac-12,35,7,21,7,0,0.9999953661,1854,1909,25,California,fbs,Pac-12,0,0,0,0,0,0.000004633907615,1510,1455,0.7136092372,https://www.youtube.com/watch?v=wMccXPeHjTI,,1,1
401117530,2019,9,regular,2019-10-27T02:15:00.000Z,FALSE,TRUE,FALSE,TRUE,19248,3713,Falcon Stadium,2005,Air Force,fbs,Mountain West,31,0,17,7,7,0.9968457625,1622,1684,328,Utah State,fbs,Mountain West,7,0,0,7,0,0.00315423753,1642,1580,2.393432189,https://www.youtube.com/watch?v=02c9k2UYztM,,1,1
401117534,2019,9,regular,2019-10-27T02:30:00.000Z,FALSE,TRUE,FALSE,TRUE,19652,3914,Sam Boyd Stadium,2439,UNLV,fbs,Mountain West,17,0,7,3,7,0.9542596144,1209,1222,21,San Diego State,fbs,Mountain West,20,14,3,3,0,0.04574038557,1515,1502,4.040802739,https://www.youtube.com/watch?v=KMJslpfCXPE,,1,1
401114197,2019,9,regular,2019-10-27T02:30:00.000Z,FALSE,TRUE,FALSE,TRUE,59361,3626,Autzen Stadium,2483,Oregon,fbs,Pac-12,37,9,8,7,13,0.3393749568,1898,1896,265,Washington State,fbs,Pac-12,35,3,14,3,15,0.6606250432,1707,1709,6.275257141,https://www.youtube.com/watch?v=hzK8ASNEJ6I,,1,1
401121960,2019,10,regular,2019-11-01T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,18796,3792,Kidd Brewer Stadium,2026,App State,fbs,Sun Belt,21,0,7,0,14,0.8930135126,1770,1740,290,Georgia Southern,fbs,Sun Belt,24,7,3,14,0,0.1069864874,1396,1426,6.323093746,https://www.youtube.com/watch?v=SfEHYVuQXiE,,1,1
401112080,2019,10,regular,2019-11-01T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,46379,4727,McLane Stadium,239,Baylor,fbs,Big 12,17,7,0,7,3,0.9938669224,1665,1664,277,West Virginia,fbs,Big 12,14,0,0,14,0,0.006133077555,1528,1529,6.275115647,https://www.youtube.com/watch?v=gn20zjECDKY,,1,1
401128671,2019,10,regular,2019-11-01T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3921,Schoellkopf Field,172,Cornell,fcs,Ivy,7,0,0,7,0,,,,163,Princeton,fcs,Ivy,21,0,14,7,0,,,,,,,8,8
401117894,2019,10,regular,2019-11-02T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,16659,3892,Pratt & Whitney Stadium,41,UConn,fbs,American Athletic,10,7,3,0,0,0.003603434945,995,936,2426,Navy,fbs,American Athletic,56,14,14,14,14,0.9963965651,1599,1658,0.9700973227,https://www.youtube.com/watch?v=62EJUrhBKSE,,1,1
401112495,2019,10,regular,2019-11-02T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,42857,1964,JMA Wireless Dome,183,Syracuse,fbs,ACC,27,17,3,7,0,0.005386030829,1459,1375,103,Boston College,fbs,ACC,58,10,34,7,7,0.9946139692,1490,1574,2.933115809,https://www.youtube.com/watch?v=h6YnEMsrR7w,,1,1
401114300,2019,10,regular,2019-11-02T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,14644,218,FIU Stadium,2229,Florida International,fbs,Conference USA,24,3,6,7,8,0.9899067296,1376,1370,295,Old Dominion,fbs,Conference USA,17,7,0,0,10,0.01009327043,1088,1094,4.018761979,https://www.youtube.com/watch?v=OkyoS_JBWPs,,1,1
401136606,2019,10,regular,2019-11-02T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3777,Joe Walton Stadium,2523,Robert Morris,fcs,NEC,28,14,0,7,7,,,,2341,Long Island University,fcs,NEC,17,3,14,0,0,,,,,,,8,8
401136602,2019,10,regular,2019-11-02T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3623,Arthur J. Rooney Athletic Field,2184,Duquesne,fcs,NEC,30,7,13,10,0,,,,2598,St. Francis (PA),fcs,NEC,21,7,7,7,0,,,,,,,8,8
401136595,2019,10,regular,2019-11-02T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3979,Wagner College Stadium,2681,Wagner,fcs,NEC,13,3,10,0,0,,,,2115,Central Connecticut,fcs,NEC,27,6,7,7,7,,,,,,,8,8
401128949,2019,10,regular,2019-11-02T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3997,Yale Bowl,43,Yale,fcs,Ivy,45,7,14,3,21,,,,171,Columbia,fcs,Ivy,10,0,3,0,7,,,,,,,8,8
401117895,2019,10,regular,2019-11-02T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,41361,3652,FBC Mortgage Stadium,2116,UCF,fbs,American Athletic,44,14,7,21,2,0.6112471598,1902,1898,248,Houston,fbs,American Athletic,29,17,6,0,6,0.3887528402,1480,1484,2.589761072,https://www.youtube.com/watch?v=PyDENRm1hDo,,1,1
401112208,2019,10,regular,2019-11-02T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,40701,3665,SECU Stadium,120,Maryland,fbs,Big Ten,7,0,0,7,0,0.004476659046,1378,1355,130,Michigan,fbs,Big Ten,38,14,7,14,3,0.995523341,1925,1948,0.5390413113,https://www.youtube.com/watch?v=GSl72XD4PNg,,1,1
401110841,2019,10,regular,2019-11-02T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,100635,3795,Kyle Field,245,Texas A&M,fbs,SEC,45,14,7,14,10,0.999907215,1771,1777,2636,UTSA,fbs,Conference USA,14,7,0,0,7,0.00009278502802,1059,1053,0.3069227228,https://www.youtube.com/watch?v=GcV4R9Sekb0,,1,1
401112500,2019,10,regular,2019-11-02T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,31199,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,fbs,ACC,44,21,13,10,0,0.9998024001,1567,1652,152,NC State,fbs,ACC,10,0,10,0,0,0.0001975999361,1492,1407,1.28822861,https://www.youtube.com/watch?v=rUitJcsvRNs,,1,1
401112243,2019,10,regular,2019-11-02T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,50606,3907,Ross-Ade Stadium,2509,Purdue,fbs,Big Ten,31,0,14,3,14,0.9539961983,1488,1490,158,Nebraska,fbs,Big Ten,27,10,0,3,14,0.04600380173,1459,1457,9.073733539,https://www.youtube.com/watch?v=m0hKH6Zb0vY,,1,1
401119294,2019,10,regular,2019-11-02T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,16017,3912,Rynearson Stadium,2199,Eastern Michigan,fbs,Mid-American,14,7,0,0,7,0.005269987398,1330,1264,2084,Buffalo,fbs,Mid-American,43,2,27,7,7,0.9947300126,1445,1511,2.382158039,,,1,1
401114352,2019,10,regular,2019-11-02T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,10184,3985,Warren McGuirk Alumni Stadium,113,Massachusetts,fbs,FBS Independents,21,7,7,7,0,0.003596608594,833,765,2335,Liberty,fbs,FBS Independents,63,28,21,14,0,0.9964033914,1264,1332,0.725954165,https://www.youtube.com/watch?v=kISGeWgapaU,,1,1
401128627,2019,10,regular,2019-11-02T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3847,Cooper Field,46,Georgetown,fcs,Patriot,14,0,7,0,7,,,,2142,Colgate,fcs,Patriot,24,0,7,10,7,,,,,,,8,8
401119295,2019,10,regular,2019-11-02T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,10438,3786,Kelly/Shorts Stadium,2117,Central Michigan,fbs,Mid-American,48,21,17,0,10,0.9999690253,1253,1389,2459,Northern Illinois,fbs,Mid-American,10,3,7,0,0,0.00003097467963,1429,1293,1.63028456,,,1,1
401128560,2019,10,regular,2019-11-02T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,36,Leonidoff Field,2368,Marist,fcs,Pioneer,37,10,10,0,17,,,,2086,Butler,fcs,Pioneer,27,0,14,6,7,,,,,,,8,8
401128640,2019,10,regular,2019-11-02T16:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3741,Goodman Stadium,2329,Lehigh,fcs,Patriot,17,0,7,7,3,,,,107,Holy Cross,fcs,Patriot,24,7,10,7,0,,,,,,,8,8
401128646,2019,10,regular,2019-11-02T16:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3721,Fisher Field,322,Lafayette,fcs,Patriot,38,17,7,7,7,,,,2230,Fordham,fcs,Patriot,34,0,7,10,17,,,,,,,8,8
401128571,2019,10,regular,2019-11-02T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3897,Richardson Stadium,2166,Davidson,fcs,Pioneer,27,7,7,7,6,,,,2674,Valparaiso,fcs,Pioneer,21,0,6,7,8,,,,,,,8,8
401136282,2019,10,regular,2019-11-02T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3824,Meade Stadium,227,Rhode Island,fcs,CAA,42,7,7,7,21,,,,2771,Merrimack,fcs,FCS Independents,14,0,7,0,7,,,,,,,8,8
401128677,2019,10,regular,2019-11-02T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3750,Harvard Stadium,108,Harvard,fcs,Ivy,6,3,0,3,0,,,,159,Dartmouth,fcs,Ivy,9,0,3,0,6,,,,,,,8,8
401128655,2019,10,regular,2019-11-02T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3730,Franklin Field,219,Pennsylvania,fcs,Ivy,38,0,21,14,3,,,,225,Brown,fcs,Ivy,36,7,12,3,14,,,,,,,8,8
401128586,2019,10,regular,2019-11-02T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3691,D. B. Milne Field,294,Jacksonville,fcs,Pioneer,24,0,3,14,7,,,,56,Stetson,fcs,Pioneer,27,3,6,8,10,,,,,,,8,8
401128580,2019,10,regular,2019-11-02T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3774,Jayne Stadium,2413,Morehead State,fcs,Pioneer,35,7,7,14,7,,,,2168,Dayton,fcs,Pioneer,49,28,7,7,7,,,,,,,8,8
401127027,2019,10,regular,2019-11-02T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3620,Armstrong Stadium,2261,Hampton,fcs,Big South,40,6,14,7,13,,,,2506,Presbyterian,fcs,Big South,17,3,0,14,0,,,,,,,8,8
401127094,2019,10,regular,2019-11-02T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3688,Wildcat Stadium,160,New Hampshire,fcs,CAA,28,7,0,14,7,,,,222,Villanova,fcs,CAA,20,7,13,0,0,,,,,,,8,8
401127243,2019,10,regular,2019-11-02T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3990,William H. Greene Stadium,47,Howard,fcs,MEAC,6,0,0,0,6,,,,2428,North Carolina Central,fcs,MEAC,28,0,7,7,14,,,,,,,8,8
401127265,2019,10,regular,2019-11-02T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3744,Hancock Stadium,2287,Illinois State,fcs,MVFC,10,0,7,3,0,,,,2460,Northern Iowa,fcs,MVFC,27,7,7,0,13,,,,,,,8,8
401127274,2019,10,regular,2019-11-02T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3829,Memorial Stadium,282,Indiana State,fcs,MVFC,14,0,7,7,0,,,,79,Southern Illinois,fcs,MVFC,23,7,10,3,3,,,,,,,8,8
401127424,2019,10,regular,2019-11-02T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3661,Bulldog Stadium,2803,Bryant,fcs,NEC,17,0,14,0,3,,,,2529,Sacred Heart,fcs,NEC,24,0,14,10,0,,,,,,,8,8
401127435,2019,10,regular,2019-11-02T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3908,Roy Kidd Stadium,2198,Eastern Kentucky,fcs,OVC,21,10,0,0,11,,,,2046,Austin Peay,fcs,OVC,28,7,0,7,7,,,,,,,8,8
401128530,2019,10,regular,2019-11-02T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3597,Alumni Memorial Field,2678,VMI,fcs,Southern,35,13,6,3,13,,,,2717,Western Carolina,fcs,Southern,43,14,6,7,16,,,,,,,8,8
401127003,2019,10,regular,2019-11-02T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3710,Ernest W. Spangler Stadium,2241,Gardner-Webb,fcs,Big South,27,0,0,7,20,,,,2127,Charleston Southern,fcs,Big South,30,10,14,6,0,,,,,,,8,8
401127238,2019,10,regular,2019-11-02T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3864,Oliver C. Dawson Stadium,2569,South Carolina State,fcs,MEAC,20,3,7,0,10,,,,2448,North Carolina A&T,fcs,MEAC,22,0,16,6,0,,,,,,,8,8
401128375,2019,10,regular,2019-11-02T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3909,Roy Stewart Stadium,93,Murray State,fcs,OVC,7,7,0,0,0,,,,2635,Tennessee Tech,fcs,OVC,17,3,7,7,0,,,,,,,8,8
401127018,2019,10,regular,2019-11-02T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,4899,Fifth Third Stadium,338,Kennesaw State,fcs,Big South,21,7,0,7,7,,,,2405,Monmouth,fcs,Big South,45,3,28,14,0,,,,,,,8,8
401126951,2019,10,regular,2019-11-02T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3643,Bobcat Stadium,147,Montana State,fcs,Big Sky,42,21,21,0,0,,,,253,Southern Utah,fcs,Big Sky,7,0,0,0,7,,,,,,,8,8
401128495,2019,10,regular,2019-11-02T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3720,Finley Stadium,236,Chattanooga,fcs,Southern,20,3,9,0,8,,,,231,Furman,fcs,Southern,35,0,14,7,14,,,,,,,8,8
401127097,2019,10,regular,2019-11-02T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3781,Johnny Unitas Stadium,119,Towson,fcs,CAA,31,7,17,0,7,,,,48,Delaware,fcs,CAA,24,7,7,7,3,,,,,,,8,8
401119293,2019,10,regular,2019-11-02T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,12113,3700,Doyt L. Perry Stadium,189,Bowling Green,fbs,Mid-American,35,7,14,7,7,0.9999637141,917,991,2006,Akron,fbs,Mid-American,6,6,0,0,0,0.00003628590642,897,823,3.730314837,,,1,1
401127226,2019,10,regular,2019-11-02T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3991,"William Dick"""" Price Stadium""""",2450,Norfolk State,fcs,MEAC,48,17,14,7,10,,,,2415,Morgan State,fcs,MEAC,0,0,0,0,0,,,,,,,8,8
401127290,2019,10,regular,2019-11-02T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3746,Hanson Field,2710,Western Illinois,fcs,MVFC,38,7,0,10,21,,,,233,South Dakota,fcs,MVFC,34,7,10,3,14,,,,,,,8,8
401128449,2019,10,regular,2019-11-02T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3896,Rice-Totten Field,2400,Mississippi Valley State,fcs,SWAC,0,0,0,0,0,,,,2011,Alabama State,fcs,SWAC,27,0,17,7,3,,,,,,,8,8
401127093,2019,10,regular,2019-11-02T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3894,Rhodes Stadium,2210,Elon,fcs,CAA,29,0,14,3,6,,,,2729,William & Mary,fcs,CAA,31,3,7,13,0,,,,,,,8,8
401126992,2019,10,regular,2019-11-02T18:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,4133,Braly Municipal Stadium,2453,North Alabama,fcs,Big South,25,0,15,7,3,,,,2097,Campbell,fcs,Big South,24,0,14,7,3,,,,,,,8,8
401112501,2019,10,regular,2019-11-02T18:30:00.000Z,FALSE,TRUE,FALSE,FALSE,77622,3855,Notre Dame Stadium,87,Notre Dame,fbs,FBS Independents,21,7,7,0,7,0.5868874742,1810,1799,259,Virginia Tech,fbs,ACC,20,7,7,3,3,0.4131125258,1446,1457,7.377097703,https://www.youtube.com/watch?v=c6GMaEKCUNo,,1,1
401128368,2019,10,regular,2019-11-02T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3748,Graham Stadium,2630,UT Martin,fcs,OVC,22,0,13,6,3,,,,55,Jacksonville State,fcs,OVC,17,7,7,0,3,,,,,,,8,8
401127255,2019,10,regular,2019-11-02T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3878,Plaster Sports Complex,2623,Missouri State,fcs,MVFC,14,0,0,0,14,,,,2571,South Dakota State,fcs,MVFC,35,6,8,7,14,,,,,,,8,8
401128471,2019,10,regular,2019-11-02T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3902,Eddie Robinson Stadium,2755,Grambling,fcs,SWAC,55,21,20,0,14,,,,2640,Texas Southern,fcs,SWAC,20,0,14,6,0,,,,,,,8,8
401121962,2019,10,regular,2019-11-02T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,15098,3654,Brooks Stadium (SC),324,Coastal Carolina,fbs,Sun Belt,36,14,3,11,8,0.5989747308,1306,1310,2653,Troy,fbs,Sun Belt,35,21,0,7,7,0.4010252692,1426,1422,8.243691533,https://www.youtube.com/watch?v=naTfq4pSQwA,,1,1
401127095,2019,10,regular,2019-11-02T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,2068,E. Claiborne Robins Stadium,257,Richmond,fcs,CAA,30,0,20,7,3,,,,2619,Stony Brook,fcs,CAA,10,3,7,0,0,,,,,,,8,8
401128380,2019,10,regular,2019-11-02T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,4029,Hale Stadium,2634,Tennessee State,fcs,OVC,13,0,0,7,6,,,,2546,Southeast Missouri State,fcs,OVC,32,9,6,10,7,,,,,,,8,8
401121961,2019,10,regular,2019-11-02T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,15327,3817,Malone Stadium,2433,UL Monroe,fbs,Sun Belt,41,14,14,6,7,0.2670288037,1180,1183,2032,Arkansas State,fbs,Sun Belt,48,3,28,3,14,0.7329711963,1395,1392,6.64346134,https://www.youtube.com/watch?v=3IvId2A5gxQ,,1,1
401112497,2019,10,regular,2019-11-02T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,63995,3697,Doak Campbell Stadium,52,Florida State,fbs,ACC,10,0,3,7,0,0.02886906735,1539,1500,2390,Miami,fbs,ACC,27,7,10,0,10,0.9711309327,1562,1601,5.436304374,https://www.youtube.com/watch?v=ZY_H8SRqd0s,,1,1
401112127,2019,10,regular,2019-11-02T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,52861,3646,Boone Pickens Stadium,197,Oklahoma State,fbs,Big 12,34,10,7,7,10,0.2699623218,1637,1647,2628,TCU,fbs,Big 12,27,3,14,0,10,0.7300376782,1650,1640,5.469944469,https://www.youtube.com/watch?v=7FzNp1evRyA,,1,1
401127096,2019,10,regular,2019-11-02T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,4419,Bob Ford Field,399,UAlbany,fcs,CAA,31,7,14,3,7,,,,311,Maine,fcs,CAA,47,10,14,23,0,,,,,,,8,8
401128504,2019,10,regular,2019-11-02T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,5400,William B. Greene Jr. Stadium,2193,East Tennessee State,fcs,Southern,27,10,3,7,7,,,,2643,The Citadel,fcs,Southern,31,7,3,7,14,,,,,,,8,8
401110838,2019,10,regular,2019-11-02T19:30:00.000Z,FALSE,TRUE,TRUE,TRUE,84789,3712,EverBank Stadium,57,Florida,fbs,SEC,17,0,3,0,14,0.242111379,1777,1782,61,Georgia,fbs,SEC,24,3,10,3,8,0.757888621,1974,1969,3.428604601,https://www.youtube.com/watch?v=abgzHzMcMTo,,1,1
401114302,2019,10,regular,2019-11-02T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,17385,3895,Rice Stadium,242,Rice,fbs,Conference USA,7,0,7,0,0,0.004771295501,1172,1165,276,Marshall,fbs,Conference USA,20,3,14,3,0,0.9952287045,1411,1418,2.913810872,https://www.youtube.com/watch?v=E4nDQ6XMDjc,,1,1
401114299,2019,10,regular,2019-11-02T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,13879,4418,Jerry Richardson Stadium,2429,Charlotte,fbs,Conference USA,34,14,10,10,0,0.9839768533,1254,1299,2393,Middle Tennessee,fbs,Conference USA,20,7,0,6,7,0.01602314671,1435,1390,2.68154893,https://www.youtube.com/watch?v=_WwAiHbE9js,,1,1
401112153,2019,10,regular,2019-11-02T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,35652,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,fbs,Big Ten,38,10,0,21,7,0.9998657991,1430,1463,164,Rutgers,fbs,Big Ten,10,0,10,0,0,0.0001342009035,1073,1040,1.924099325,https://www.youtube.com/watch?v=qlH-OZdj7NE,,1,1
401114331,2019,10,regular,2019-11-02T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,41401,3713,Falcon Stadium,2005,Air Force,fbs,Mountain West,17,0,3,7,7,0.9773702326,1684,1683,349,Army,fbs,FBS Independents,13,0,6,7,0,0.02262976743,1565,1566,5.408603728,https://www.youtube.com/watch?v=vQ9b8LF57Ho,,1,1
401114303,2019,10,regular,2019-11-02T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,22548,3825,DATCU Stadium,249,North Texas,fbs,Conference USA,52,21,17,7,7,0.9974854393,1397,1425,2638,UTEP,fbs,Conference USA,26,7,7,6,6,0.002514560655,1045,1017,0.3576590561,https://www.youtube.com/watch?v=kCbls-osWdk,,1,1
401112104,2019,10,regular,2019-11-02T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,47233,3833,Memorial Stadium,2305,Kansas,fbs,Big 12,10,3,0,0,7,0.00399225348,1381,1337,2306,Kansas State,fbs,Big 12,38,7,10,7,14,0.9960077465,1651,1695,2.28976594,https://www.youtube.com/watch?v=mZBCfrvJyvs,,1,1
401117538,2019,10,regular,2019-11-02T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,24103,5388,Canvas Stadium,36,Colorado State,fbs,Mountain West,37,21,3,3,10,0.9718669665,1319,1356,2439,UNLV,fbs,Mountain West,17,0,0,3,14,0.02813303346,1222,1185,1.020912291,https://www.youtube.com/watch?v=MOaHDMo17TA,,1,1
401114301,2019,10,regular,2019-11-02T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,14212,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,fbs,Conference USA,24,14,0,7,3,0.1189400254,1436,1422,2226,Florida Atlantic,fbs,Conference USA,35,0,21,7,7,0.8810599746,1545,1559,5.560233705,https://www.youtube.com/watch?v=JD_Doo6NJdE,,1,1
401110836,2019,10,regular,2019-11-02T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,52256,3887,Razorback Stadium,8,Arkansas,fbs,SEC,24,0,10,7,7,0.004188759531,1298,1252,344,Mississippi State,fbs,SEC,54,14,24,7,9,0.9958112405,1605,1651,1.560117961,,,1,1
401112498,2019,10,regular,2019-11-02T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,41219,721,Bobby Dodd Stadium,59,Georgia Tech,fbs,ACC,10,0,7,3,0,0.02992624184,1435,1427,221,Pittsburgh,fbs,ACC,20,10,7,0,3,0.9700737582,1581,1589,2.930302865,https://www.youtube.com/watch?v=E323JGTdgB4,,1,1
401117898,2019,10,regular,2019-11-02T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,27417,4729,Yulman Stadium,2655,Tulane,fbs,American Athletic,38,10,14,7,7,0.9862498456,1532,1539,202,Tulsa,fbs,American Athletic,26,0,16,0,10,0.01375015435,1329,1322,3.898422386,https://www.youtube.com/watch?v=gLaP_pNJ3sY,,1,1
401127221,2019,10,regular,2019-11-02T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3650,Bragg Memorial Stadium,50,Florida A&M,fcs,MEAC,52,14,17,14,7,,,,2169,Delaware State,fcs,MEAC,30,0,3,20,7,,,,,,,8,8
401128685,2019,10,regular,2019-11-02T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3882,Provost Umphrey Stadium,2320,Lamar,fcs,Southland,17,0,10,0,7,,,,2110,Central Arkansas,fcs,Southland,45,21,10,14,0,,,,,,,8,8
401112496,2019,10,regular,2019-11-02T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,81500,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,fbs,ACC,59,21,21,14,3,0.9993931363,,,2747,Wofford,fcs,Southern,14,0,0,14,0,0.0006068637216,,,0.013530781,https://www.youtube.com/watch?v=2h6jhNGeSkg,,1,8
401114227,2019,10,regular,2019-11-02T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,69270,3765,Husky Stadium,264,Washington,fbs,Pac-12,28,7,7,7,7,0.2071888661,1813,1811,254,Utah,fbs,Pac-12,33,0,13,6,14,0.7928111339,1909,1911,7.991243239,https://www.youtube.com/watch?v=U4I1Mxq0qWg,,1,1
401126918,2019,10,regular,2019-11-02T20:05:00.000Z,FALSE,TRUE,FALSE,TRUE,,3906,Roos Field,331,Eastern Washington,fcs,Big Sky,66,17,21,21,7,,,,2464,Northern Arizona,fcs,Big Sky,38,14,10,7,7,,,,,,,8,8
401114171,2019,10,regular,2019-11-02T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,36939,3619,Arizona Stadium,12,Arizona,fbs,Pac-12,38,6,13,12,7,0.02282087347,1408,1345,204,Oregon State,fbs,Pac-12,56,7,28,7,14,0.9771791265,1244,1307,4.854043973,https://www.youtube.com/watch?v=hzFQte1GrpA,,1,1
401126935,2019,10,regular,2019-11-02T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,1930,Holt Arena,304,Idaho State,fcs,Big Sky,20,0,10,7,3,,,,2458,Northern Colorado,fcs,Big Sky,26,6,6,6,8,,,,,,,8,8
401121963,2019,10,regular,2019-11-02T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,21063,3666,Cajun Field,309,Louisiana,fbs,Sun Belt,31,0,10,21,0,0.9999809688,1539,1564,326,Texas State,fbs,Sun Belt,3,0,3,0,0,0.00001903121036,1100,1075,1.398168288,,,1,1
401126908,2019,10,regular,2019-11-02T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3791,Kibbie Dome,70,Idaho,fcs,Big Sky,21,0,7,7,7,,,,13,Cal Poly,fcs,Big Sky,9,3,0,0,6,,,,,,,8,8
401128605,2019,10,regular,2019-11-02T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,716,Torero Stadium,301,San Diego,fcs,Pioneer,49,7,28,14,0,,,,2181,Drake,fcs,Pioneer,7,0,0,7,0,,,,,,,8,8
