Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
312810160,2011,6,regular,2011-10-08T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3688,Wildcat Stadium,160,New Hampshire,fcs,CAA,47,15,12,10,10,,,,222,Villanova,fcs,CAA,17,0,10,0,7,,,,,,,8,8
312812579,2011,6,regular,2011-10-08T16:21:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3994,Williams-Brice Stadium,2579,South Carolina,fbs,SEC,54,7,13,13,21,0.9999666646,1710,1828,96,Kentucky,fbs,SEC,3,3,0,0,0,0.00003333542259,1440,1322,,,,1,1
312810242,2011,6,regular,2011-10-08T16:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3895,Rice Stadium,242,Rice,fbs,Conference USA,28,7,7,14,0,0.7052827854,1203,1227,235,Memphis,fbs,Conference USA,6,3,0,0,3,0.2947172146,915,891,,,,1,1
312810154,2011,6,regular,2011-10-08T16:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,fbs,ACC,35,3,13,9,10,0.882913308,1378,1400,52,Florida State,fbs,ACC,30,7,7,3,13,0.117086692,1760,1738,,,,1,1
312810171,2011,6,regular,2011-10-08T16:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3802,Lawrence A. Wien Stadium,171,Columbia,fcs,Ivy,25,6,7,6,6,,,,2529,Sacred Heart,fcs,NEC,34,3,10,14,7,,,,,,,8,8
312810172,2011,6,regular,2011-10-08T16:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3921,Schoellkopf Field,172,Cornell,fcs,Ivy,31,7,10,7,7,,,,108,Harvard,fcs,Ivy,41,7,13,7,14,,,,,,,8,8
312810225,2011,6,regular,2011-10-08T16:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3656,Brown Stadium,225,Brown,fcs,Ivy,20,0,10,0,10,,,,107,Holy Cross,fcs,Patriot,13,0,6,7,0,,,,,,,8,8
312812166,2011,6,regular,2011-10-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3897,Richardson Stadium,2166,Davidson,fcs,Pioneer,9,0,9,0,0,,,,2368,Marist,fcs,Pioneer,13,3,0,7,3,,,,,,,8,8
312810399,2011,6,regular,2011-10-08T17:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3969,University Field (NY),399,UAlbany,fcs,NEC,38,21,3,0,14,,,,2184,Duquesne,fcs,NEC,10,0,0,10,0,,,,,,,8,8
312812803,2011,6,regular,2011-10-08T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3661,Bulldog Stadium,2803,Bryant,fcs,NEC,42,7,14,7,14,,,,284,Stonehill,,,7,0,0,7,0,,,,,,,8,#N/A
312810227,2011,6,regular,2011-10-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3824,Meade Stadium,227,Rhode Island,fcs,CAA,23,7,7,9,0,,,,295,Old Dominion,fcs,CAA,31,7,7,14,3,,,,,,,8,8
312812261,2011,6,regular,2011-10-08T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3620,Armstrong Stadium,2261,Hampton,fcs,MEAC,28,7,14,0,7,,,,163,Princeton,fcs,Ivy,23,7,3,10,3,,,,,,,8,8
312812413,2011,6,regular,2011-10-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3774,Jayne Stadium,2413,Morehead State,fcs,Pioneer,26,0,13,7,6,,,,2181,Drake,fcs,Pioneer,41,6,10,16,9,,,,,,,8,8
312810294,2011,6,regular,2011-10-08T17:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3691,D. B. Milne Field,294,Jacksonville,fcs,Pioneer,34,6,7,7,14,,,,2168,Dayton,fcs,Pioneer,26,6,0,10,10,,,,,,,8,8
312812643,2011,6,regular,2011-10-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3782,Johnson Hagood Stadium,2643,The Citadel,fcs,Southern,14,0,0,0,14,,,,2747,Wofford,fcs,Southern,43,14,14,8,7,,,,,,,8,8
312810193,2011,6,regular,2011-10-08T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3996,Yager Stadium,193,Miami (OH),fbs,Mid-American,35,14,0,7,14,0.8974717451,1323,1339,349,Army,fbs,FBS Independents,28,14,7,7,0,0.1025282549,1428,1412,,,,1,1
312812169,2011,6,regular,2011-10-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3613,Alumni Stadium,2169,Delaware State,fcs,MEAC,21,0,7,0,14,,,,2450,Norfolk State,fcs,MEAC,38,14,10,7,7,,,,,,,8,8
312812415,2011,6,regular,2011-10-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3762,Hughes Stadium,2415,Morgan State,fcs,MEAC,44,7,10,14,13,,,,2542,Savannah St,fcs,MEAC,17,7,3,7,0,,,,,,,8,8
312812681,2011,6,regular,2011-10-08T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3979,Wagner College Stadium,2681,Wagner,fcs,NEC,10,3,0,7,0,,,,46,Georgetown,fcs,Patriot,24,0,14,3,7,,,,,,,8,8
312812405,2011,6,regular,2011-10-08T17:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,3790,Kessler Field,2405,Monmouth,fcs,NEC,14,7,7,0,0,,,,2142,Colgate,fcs,Patriot,26,0,12,8,6,,,,,,,8,8
312812083,2011,6,regular,2011-10-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3676,Christy Mathewson-Memorial Stadium,2083,Bucknell,fcs,Patriot,6,0,3,0,3,,,,2329,Lehigh,fcs,Patriot,30,3,20,7,0,,,,,,,8,8
312812569,2011,6,regular,2011-10-08T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3864,Oliver C. Dawson Stadium,2569,South Carolina State,fcs,MEAC,49,14,7,14,14,,,,2428,North Carolina Central,fcs,MEAC,38,10,14,7,7,,,,,,,8,8
312810231,2011,6,regular,2011-10-08T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3868,Paladin Stadium,231,Furman,fcs,Southern,21,0,0,14,7,,,,2535,Samford,fcs,Southern,26,3,13,0,10,,,,,,,8,8
312812448,2011,6,regular,2011-10-08T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3603,Aggie Stadium,2448,North Carolina A&T,fcs,MEAC,22,5,7,3,7,,,,2065,Bethune-Cookman,fcs,MEAC,3,3,0,0,0,,,,,,,8,8
312812640,2011,6,regular,2011-10-08T18:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,2640,Texas Southern,fcs,SWAC,29,7,7,8,7,,,,2011,Alabama State,fcs,SWAC,43,10,6,21,6,,,,,,,8,8
312812050,2011,6,regular,2011-10-08T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3919,Scheumann Stadium,2050,Ball State,fbs,Mid-American,0,0,0,0,0,0.3373863328,1251,1168,218,Temple,fbs,Mid-American,42,14,14,0,14,0.6626136672,1566,1649,,,,1,1
312812010,2011,6,regular,2011-10-08T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3809,Louis Crews Stadium,2010,Alabama A&M,fcs,SWAC,37,21,16,0,0,,,,2400,Mississippi Valley State,fcs,SWAC,14,0,7,0,7,,,,,,,8,8
312810155,2011,6,regular,2011-10-08T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3605,Alerus Center,155,North Dakota,fcs,Great West,42,0,21,21,0,,,,2701,Montana-Western,,,9,3,3,0,3,,,,,,,8,#N/A
312812674,2011,6,regular,2011-10-08T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3655,Brown Field,2674,Valparaiso,fcs,Pioneer,14,0,0,14,0,,,,301,San Diego,fcs,Pioneer,55,14,14,20,7,,,,,,,8,8
312812247,2011,6,regular,2011-10-08T18:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,3495,Georgia Dome,2247,Georgia State,fcs,FCS Independents,24,10,0,14,0,,,,93,Murray State,fcs,OVC,48,7,21,7,13,,,,,,,8,8
312812006,2011,6,regular,2011-10-08T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3768,InfoCision Stadium,2006,Akron,fbs,Mid-American,17,7,3,7,0,0.4708756194,962,981,2229,Florida International,fbs,Sun Belt,27,3,10,7,7,0.5291243806,1463,1444,,,,1,1
312812711,2011,6,regular,2011-10-08T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3980,Waldo Stadium,2711,Western Michigan,fbs,Mid-American,45,14,14,10,7,0.9885004605,1553,1582,189,Bowling Green,fbs,Mid-American,21,7,7,0,7,0.01149953953,1261,1232,,,,1,1
312812197,2011,6,regular,2011-10-08T18:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3858,O'Brien Stadium,2197,Eastern Illinois,fcs,OVC,16,3,7,6,0,,,,2198,Eastern Kentucky,fcs,OVC,48,10,17,14,7,,,,,,,8,8
312810084,2011,6,regular,2011-10-08T18:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,fbs,Big Ten,20,10,3,0,7,0.433975095,1310,1293,356,Illinois,fbs,Big Ten,41,14,13,7,7,0.566024905,1655,1672,,,,1,1
312812649,2011,6,regular,2011-10-08T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3739,Glass Bowl,2649,Toledo,fbs,Mid-American,54,7,16,17,14,0.9602204504,1505,1553,2199,Eastern Michigan,fbs,Mid-American,16,0,9,0,7,0.03977954956,1022,974,,,,1,1
312812630,2011,6,regular,2011-10-08T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3748,Graham Stadium,2630,UT Martin,fcs,OVC,61,10,24,20,7,,,,2046,Austin Peay,fcs,OVC,23,7,7,9,0,,,,,,,8,8
312812623,2011,6,regular,2011-10-08T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3878,Plaster Sports Complex,2623,Missouri State,fcs,MVFC,13,13,0,0,0,,,,2287,Illinois State,fcs,MVFC,38,3,0,7,28,,,,,,,8,8
312810050,2011,6,regular,2011-10-08T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3650,Bragg Memorial Stadium,50,Florida A&M,fcs,MEAC,28,14,7,0,7,,,,47,Howard,fcs,MEAC,29,0,0,0,29,,,,,,,8,8
312812717,2011,6,regular,2011-10-08T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3704,E. J. Whitmire Stadium,2717,Western Carolina,fcs,Southern,31,7,7,3,14,,,,2210,Elon,fcs,Southern,38,7,3,14,14,,,,,,,8,8
312810290,2011,6,regular,2011-10-08T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3608,Allen E. Paulson Stadium,290,Georgia Southern,fcs,Southern,28,0,21,0,7,,,,236,Chattanooga,fcs,Southern,27,0,7,7,13,,,,,,,8,8
312810079,2011,6,regular,2011-10-08T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3913,Saluki Stadium,79,Southern Illinois,fcs,MVFC,3,0,3,0,0,,,,2449,North Dakota State,fcs,MVFC,9,0,0,3,6,,,,,,,8,8
312812447,2011,6,regular,2011-10-08T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3779,Manning Field at John L. Guidry Stadium,2447,Nicholls,fcs,Southland,31,7,17,7,0,,,,2110,Central Arkansas,fcs,Southland,37,3,13,15,6,,,,,,,8,8
312812617,2011,6,regular,2011-10-08T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3756,Homer Bryce Stadium,2617,Stephen F. Austin,fcs,Southland,10,0,3,0,7,,,,2534,Sam Houston,fcs,Southland,45,0,10,21,14,,,,,,AT HOUSTON,8,8
312810228,2011,6,regular,2011-10-08T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,fbs,ACC,36,17,6,6,7,0.9922468055,1774,1796,103,Boston College,fbs,ACC,14,0,7,7,0,0.0077531945,1470,1448,,,,1,1
312810256,2011,6,regular,2011-10-08T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3651,Bridgeforth Stadium,256,James Madison,fcs,CAA,24,7,7,0,3,,,,311,Maine,fcs,CAA,25,0,14,0,3,,,,,,,8,8
312812084,2011,6,regular,2011-10-08T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3965,UB Stadium,2084,Buffalo,fbs,Mid-American,38,14,10,7,7,0.6850994801,1163,1172,195,Ohio,fbs,Mid-American,37,7,10,14,6,0.3149005199,1479,1470,,,,1,1
312812426,2011,6,regular,2011-10-08T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,fbs,FBS Independents,35,0,7,21,7,0.8236558379,1626,1541,2572,Southern Miss,fbs,Conference USA,63,14,21,14,14,0.1763441621,1571,1656,,,,1,1
312810213,2011,6,regular,2011-10-08T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3632,Beaver Stadium,213,Penn State,fbs,Big Ten,13,3,3,0,7,0.9089640336,1595,1625,2294,Iowa,fbs,Big Ten,3,0,3,0,0,0.09103596644,1759,1729,,,,1,1
312812306,2011,6,regular,2011-10-08T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3636,Bill Snyder Family Stadium,2306,Kansas State,fbs,Big 12,24,10,0,7,7,0.5147668336,1652,1662,142,Missouri,fbs,Big 12,17,0,3,0,14,0.4852331664,1667,1657,,,,1,1
312810152,2011,6,regular,2011-10-08T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3670,Carter-Finley Stadium,152,NC State,fbs,ACC,38,14,7,7,10,0.8082228085,1568,1574,2117,Central Michigan,fbs,Mid-American,24,14,3,0,7,0.1917771915,1303,1297,,,,1,1
312810254,2011,6,regular,2011-10-08T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,587,Rice-Eccles Stadium,254,Utah,fbs,Pac-12,14,7,0,7,0,0.6397063159,1695,1637,9,Arizona State,fbs,Pac-12,35,7,3,18,7,0.3602936841,1658,1716,,,,1,1
312810087,2011,6,regular,2011-10-08T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3855,Notre Dame Stadium,87,Notre Dame,fbs,FBS Independents,59,21,21,7,10,0.8582053777,1732,1784,2005,Air Force,fbs,Mountain West,33,3,13,0,17,0.1417946223,1603,1551,,,,1,1
312810197,2011,6,regular,2011-10-08T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3646,Boone Pickens Stadium,197,Oklahoma State,fbs,Big 12,70,35,21,7,7,0.9618721327,1871,1912,2305,Kansas,fbs,Big 12,28,7,0,7,14,0.0381278673,1227,1186,,,,1,1
312810099,2011,6,regular,2011-10-08T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3958,Tiger Stadium (LA),99,LSU,fbs,SEC,41,14,10,3,14,0.9987531962,1894,1968,57,Florida,fbs,SEC,11,0,3,8,0,0.001246803779,1846,1772,,,,1,1
312810164,2011,6,regular,2011-10-08T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3754,High Point Solutions Stadium,164,Rutgers,fbs,Big East,34,3,3,14,14,0.9809425518,1449,1542,221,Pittsburgh,fbs,Big East,10,3,0,0,7,0.01905744817,1720,1627,,,,1,1
312812459,2011,6,regular,2011-10-08T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3764,Huskie Stadium,2459,Northern Illinois,fbs,Mid-American,40,7,20,6,7,0.9998432276,1603,1644,2309,Kent State,fbs,Mid-American,10,3,0,0,7,0.000156772371,1265,1224,,,,1,1
312810204,2011,6,regular,2011-10-08T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3893,Reser Stadium,204,Oregon State,fbs,Pac-12,37,0,27,3,7,0.7043811597,1464,1484,12,Arizona,fbs,Pac-12,27,0,6,14,7,0.2956188403,1508,1488,,,,1,1
312810259,2011,6,regular,2011-10-08T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3799,Lane Stadium,259,Virginia Tech,fbs,ACC,38,7,14,3,14,0.8259664491,1793,1792,2390,Miami,fbs,ACC,35,0,7,7,21,0.1740335509,1678,1679,,,,1,1
312812458,2011,6,regular,2011-10-08T19:35:00.000Z,FALSE,TRUE,FALSE,TRUE,,3856,Nottingham Field,2458,Northern Colorado,fcs,Big Sky,0,0,0,0,0,,,,16,Sacramento State,fcs,Big Sky,14,0,7,7,0,,,,,,,8,8
312812754,2011,6,regular,2011-10-08T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,844,Stambaugh Stadium,2754,Youngstown State,fcs,MVFC,28,7,7,14,0,,,,2571,South Dakota State,fcs,MVFC,35,14,7,0,14,,,,,,,8,8
312812241,2011,6,regular,2011-10-08T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3710,Ernest W. Spangler Stadium,2241,Gardner-Webb,fcs,Big South,3,0,3,0,0,,,,2335,Liberty,fcs,Big South,35,14,7,7,7,,,,,,,8,8
312812502,2011,6,regular,2011-10-08T20:05:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,2502,Portland State,fcs,Big Sky,36,10,3,6,17,,,,147,Montana State,fcs,Big Sky,38,7,14,14,3,,,,,,,8,8
312810233,2011,6,regular,2011-10-08T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,1905,DakotaDome,233,South Dakota,fcs,Great West,24,7,7,0,10,,,,253,Southern Utah,fcs,Great West,19,0,10,3,6,,,,,,,8,8
312812296,2011,6,regular,2011-10-08T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3976,Mississippi Veterans Memorial Stadium,2296,Jackson State,fcs,SWAC,48,7,7,14,20,,,,2029,Arkansas-Pine Bluff,fcs,SWAC,10,7,3,0,0,,,,,,,8,8
312810070,2011,6,regular,2011-10-08T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3791,Kibbie Dome,70,Idaho,fbs,Western Athletic,11,0,5,0,6,0.5677377614,1214,1201,2348,Louisiana Tech,fbs,Western Athletic,24,0,10,14,0,0.4322622386,1388,1401,,,,1,1
312812460,2011,6,regular,2011-10-08T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3967,UNI-Dome,2460,Northern Iowa,fcs,MVFC,23,3,7,3,10,,,,282,Indiana State,fcs,MVFC,9,3,6,0,0,,,,,,,8,8
312812636,2011,6,regular,2011-10-08T21:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3604,Alamodome,2636,UTSA,fcs,FCS Independents,27,0,17,0,0,,,,6,South Alabama,,,30,7,3,7,0,,,,,,,8,#N/A
312810219,2011,6,regular,2011-10-08T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3730,Franklin Field,219,Pennsylvania,fcs,Ivy,35,7,7,14,7,,,,2230,Fordham,fcs,Patriot,20,3,7,0,10,,,,,,,8,8
312810048,2011,6,regular,2011-10-08T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3695,Delaware Stadium,48,Delaware,fcs,CAA,21,7,7,0,7,,,,2729,William & Mary,fcs,CAA,0,0,0,0,0,,,,,,,8,8
312810113,2011,6,regular,2011-10-08T22:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,113,Massachusetts,fcs,CAA,42,10,12,6,14,,,,2115,Central Connecticut,fcs,NEC,26,7,6,7,6,,,,,,,8,8
312810304,2011,6,regular,2011-10-08T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,1930,Holt Arena,304,Idaho State,fcs,Big Sky,0,0,0,0,0,,,,149,Montana,fcs,Big Sky,33,10,3,10,10,,,,,,,8,8
312812619,2011,6,regular,2011-10-08T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3788,Kenneth P. LaValle Stadium,2619,Stony Brook,fcs,Big South,42,14,7,21,0,,,,2506,Presbyterian,fcs,Big South,24,3,7,7,7,,,,,,,8,8
312812464,2011,6,regular,2011-10-08T22:05:00.000Z,FALSE,TRUE,FALSE,TRUE,,2023,Walkup Skydome,2464,Northern Arizona,fcs,Big Sky,28,14,7,0,7,,,,331,Eastern Washington,fcs,Big Sky,36,3,17,6,10,,,,,,,8,8
312810008,2011,6,regular,2011-10-08T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3887,Razorback Stadium,8,Arkansas,fbs,SEC,38,7,14,7,10,0.9026420816,1780,1837,2,Auburn,fbs,SEC,14,14,0,0,0,0.09735791839,1760,1703,,,,1,1
312812440,2011,6,regular,2011-10-08T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3816,Mackay Stadium,2440,Nevada,fbs,Western Athletic,37,3,17,3,14,0.9998996501,1543,1597,2439,UNLV,fbs,Mountain West,0,0,0,0,0,0.0001003498581,1136,1082,,,,1,1
312812582,2011,6,regular,2011-10-08T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3599,Ace W. Mumford Stadium,2582,Southern,fcs,SWAC,20,7,6,7,0,,,,2504,Prairie View A&M,fcs,SWAC,23,0,14,6,3,,,,,,,8,8
312810239,2011,6,regular,2011-10-08T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3724,Floyd Casey Stadium,239,Baylor,fbs,Big 12,49,0,21,14,14,0.9816107064,1547,1587,66,Iowa State,fbs,Big 12,26,7,7,6,6,0.0183892936,1393,1353,,,,1,1
312812433,2011,6,regular,2011-10-08T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3817,Malone Stadium,2433,UL Monroe,fbs,Sun Belt,19,7,6,0,6,0.8141468683,1220,1228,2032,Arkansas State,fbs,Sun Belt,24,7,3,7,7,0.1858531317,1464,1456,,,,1,1
312812523,2011,6,regular,2011-10-08T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3777,Joe Walton Stadium,2523,Robert Morris,fcs,NEC,45,7,28,7,3,,,,2598,St. Francis (PA),fcs,NEC,14,0,0,7,7,,,,,,,8,8
312812641,2011,6,regular,2011-10-08T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3784,Jones AT&T Stadium,2641,Texas Tech,fbs,Big 12,40,7,13,10,10,0.8418868695,1704,1698,245,Texas A&M,fbs,Big 12,45,10,21,7,7,0.1581131305,1739,1745,,,,1,1
312810324,2011,6,regular,2011-10-08T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3654,Brooks Stadium (SC),324,Coastal Carolina,fcs,Big South,34,7,20,7,0,,,,2678,VMI,fcs,Big South,10,0,3,0,7,,,,,,,8,8
312810309,2011,6,regular,2011-10-08T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3666,Cajun Field,309,Louisiana,fbs,Sun Belt,31,7,17,7,0,0.9607200308,1254,1301,2653,Troy,fbs,Sun Belt,17,3,0,7,7,0.0392799692,1452,1405,,,,1,1
312812116,2011,6,regular,2011-10-08T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3652,FBC Mortgage Stadium,2116,UCF,fbs,Conference USA,16,14,2,0,0,0.9981284112,1640,1634,276,Marshall,fbs,Conference USA,6,0,0,6,0,0.001871588756,1288,1294,,,,1,1
312812634,2011,6,regular,2011-10-08T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3810,Nissan Stadium,2634,Tennessee State,fcs,OVC,55,28,13,0,14,,,,2546,Southeast Missouri State,fcs,OVC,3,0,0,0,3,,,,,,,8,8
312810248,2011,6,regular,2011-10-08T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,453,Robertson Stadium,248,Houston,fbs,Conference USA,56,14,21,7,14,0.9944636329,1711,1822,151,East Carolina,fbs,Conference USA,3,3,0,0,0,0.005536367143,1345,1234,,,,1,1
312810077,2011,6,regular,2011-10-08T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3911,Ryan Field,77,Northwestern,fbs,Big Ten,24,14,10,0,0,0.8460393259,1435,1424,130,Michigan,fbs,Big Ten,42,7,7,14,14,0.1539606741,1766,1777,,,,1,1
312810333,2011,6,regular,2011-10-08T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3657,Bryant-Denny Stadium,333,Alabama,fbs,SEC,34,7,7,13,7,0.8459872415,2118,2128,238,Vanderbilt,fbs,SEC,0,0,0,0,0,0.1540127585,1377,1367,,,,1,1
312812633,2011,6,regular,2011-10-08T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3853,Neyland Stadium,2633,Tennessee,fbs,SEC,12,0,6,0,6,0.5505234262,1669,1666,61,Georgia,fbs,SEC,20,3,3,14,0,0.4494765738,1825,1828,,,,1,1
312810013,2011,6,regular,2011-10-08T23:05:00.000Z,FALSE,TRUE,FALSE,FALSE,,1027,Alex G. Spanos Stadium,13,Cal Poly,fcs,Great West,44,10,0,14,20,,,,2122,Central Oklahoma,,,25,10,9,0,6,,,,,,,8,#N/A
312810119,2011,6,regular,2011-10-08T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3781,Johnny Unitas Stadium,119,Towson,fcs,CAA,31,7,7,0,17,,,,257,Richmond,fcs,CAA,28,3,7,3,15,,,,,,,8,8
312810249,2011,6,regular,2011-10-08T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3825,DATCU Stadium,249,North Texas,fbs,Sun Belt,31,7,0,24,0,0.9804803334,1190,1211,2226,Florida Atlantic,fbs,Sun Belt,17,0,0,3,14,0.01951966657,1105,1084,,,,1,1
312810024,2011,6,regular,2011-10-08T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3940,Stanford Stadium,24,Stanford,fbs,Pac-12,48,13,14,14,7,0.9905060522,2013,2056,38,Colorado,fbs,Pac-12,7,0,7,0,0,0.009493947843,1410,1367,,,,1,1
312812377,2011,6,regular,2011-10-09T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3686,Cowboy Stadium,2377,McNeese,fcs,Southland,14,7,0,7,0,,,,326,Texas State,fcs,FCS Independents,21,7,3,3,8,,,,,,,8,8
312812655,2011,6,regular,2011-10-09T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3493,Caesars Superdome,2655,Tulane,fbs,Conference USA,34,7,17,3,7,0.8880256242,1161,1172,183,Syracuse,fbs,Big East,37,10,21,0,6,0.1119743758,1428,1417,,,,1,1
312810158,2011,6,regular,2011-10-09T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,fbs,Big Ten,34,3,3,14,14,0.5825533071,1706,1723,194,Ohio State,fbs,Big Ten,27,10,10,7,0,0.4174466929,1825,1808,,,,1,1
312812320,2011,6,regular,2011-10-09T00:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,2320,Lamar,fcs,Southland,17,7,0,3,7,,,,2466,Northwestern State,fcs,Southland,37,7,20,0,10,,,,,,,8,8
312810328,2011,6,regular,2011-10-09T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3905,Maverik Stadium,328,Utah State,fbs,Western Athletic,63,14,28,14,7,0.9912465194,1273,1426,2751,Wyoming,fbs,Mountain West,19,12,7,0,0,0.008753480553,1404,1251,,,,1,1
